Date,value,gross
2012-10-16,1.5969866602884144,0.9999999999999997
2012-10-17,1.597364565015442,0.9999999999999998
2012-10-18,1.5937302094732302,0.9999999999999997
2012-10-19,1.5802730982896152,0.9999999999999997
2012-10-22,1.578289808579732,0.9999999999999997
2012-10-23,1.568100497245696,0.9999999999999996
2012-10-24,1.564098768115102,0.9999999999999996
2012-10-25,1.564523381151908,0.9999999999999996
2012-10-26,1.5679895609853132,0.9999999999999997
2012-10-31,1.570574480368987,0.9999999999999998
2012-11-01,1.5791154319095901,1.0
2012-11-02,1.571219528813513,1.0
2012-11-05,1.5746705970094463,1.0
2012-11-06,1.5791553525342241,1.0
2012-11-07,1.5629497812547737,1.0
2012-11-08,1.5546246106589194,1.0
2012-11-09,1.5554798537032122,1.0
2012-11-12,1.556620156339824,1.0
2012-11-13,1.5541998599390991,1.0
2012-11-14,1.5420373527532747,1.0
2012-11-15,1.5402181109449946,1.0
2012-11-16,1.5450739988742181,1.0
2012-11-19,1.5620906279925764,1.0
2012-11-20,1.5598449968123898,1.0
2012-11-21,1.5606292815526306,1.0
2012-11-23,1.5728808984022629,1.0000000000000002
2012-11-26,1.571948618167064,1.0000000000000004
2012-11-27,1.5686408899136677,1.0000000000000004
2012-11-28,1.576958935473129,1.0000000000000004
2012-11-29,1.5819827438723302,1.0000000000000004
2012-11-30,1.582064746641267,1.0000000000000004
2012-12-03,1.5771603555513618,1.0
2012-12-04,1.5769262078925281,1.0
2012-12-05,1.5791210773905875,1.0
2012-12-06,1.582681231456843,1.0
2012-12-07,1.5837570386548585,1.0
2012-12-10,1.584738890114685,1.0
2012-12-11,1.59000863263466,0.9999999999999998
2012-12-12,1.5878051037654626,0.9999999999999999
2012-12-13,1.580698948533614,1.0
2012-12-14,1.5785469534101952,1.0
2012-12-17,1.586408640455154,1.0
2012-12-18,1.5946730406574234,1.0
2012-12-19,1.5883188231826773,1.0
2012-12-20,1.5942781917192412,1.0
2012-12-21,1.5871501415183413,1.0
2012-12-24,1.5835471304207696,1.0
2012-12-26,1.5807897807300615,1.0
2012-12-27,1.580789336013408,0.9999999999999999
2012-12-28,1.5719346173199373,0.9999999999999998
2012-12-31,1.5846550851774395,0.9999999999999998
2013-01-02,1.6063842606496939,1.0
2013-01-03,1.6009040323323498,0.9999999999999999
2013-01-04,1.6054270974851685,0.9999999999999999
2013-01-07,1.6031480954621773,0.9999999999999998
2013-01-08,1.6019378156292876,0.9999999999999998
2013-01-09,1.6047393224989104,0.9999999999999999
2013-01-10,1.6105336867036033,0.9999999999999998
2013-01-11,1.612508495443296,0.9999999999999998
2013-01-14,1.6116086453004743,0.9999999999999999
2013-01-15,1.6138300081702297,0.9999999999999998
2013-01-16,1.6145389054816586,0.9999999999999998
2013-01-17,1.6178647203591234,0.9999999999999998
2013-01-18,1.621844799682402,0.9999999999999999
2013-01-22,1.6276635537838644,0.9999999999999998
2013-01-23,1.6295476415588352,0.9999999999999998
2013-01-24,1.628730748485611,0.9999999999999999
2013-01-25,1.630010063249538,0.9999999999999999
2013-01-28,1.6275014061136786,1.0
2013-01-29,1.6304338378480439,1.0
2013-01-30,1.626900991956203,1.0
2013-01-31,1.6249991474555432,1.0
2013-02-01,1.6329862680598242,1.0
2013-02-04,1.6257461384648302,1.0
2013-02-05,1.6331781279003013,1.0000000000000002
2013-02-06,1.6358691042689795,1.0000000000000004
2013-02-07,1.6348836929649369,1.0000000000000004
2013-02-08,1.640820474580662,1.0000000000000004
2013-02-11,1.639945464296537,1.0000000000000002
2013-02-12,1.640884560044204,1.0000000000000002
2013-02-13,1.6394382959452307,1.0
2013-02-14,1.6431283670019696,1.0000000000000002
2013-02-15,1.641344021061228,1.0000000000000004
2013-02-19,1.6476774592531198,1.0000000000000004
2013-02-20,1.6367264512900153,1.0000000000000004
2013-02-21,1.6320650489337936,1.0000000000000004
2013-02-22,1.642393207241714,1.0000000000000004
2013-02-25,1.6287424282438525,1.0000000000000004
2013-02-26,1.6341134407532725,1.0000000000000004
2013-02-27,1.6460485343967406,1.0000000000000004
2013-02-28,1.6450325399653163,1.0000000000000004
2013-03-01,1.649920934764863,1.0
2013-03-04,1.653654777555431,0.9999999999999999
2013-03-05,1.661894784755235,0.9999999999999999
2013-03-06,1.6611698436122155,0.9999999999999998
2013-03-07,1.660470486511638,0.9999999999999999
2013-03-08,1.66144452061583,0.9999999999999999
2013-03-11,1.665591540680723,1.0
2013-03-12,1.6650977940727576,1.0
2013-03-13,1.6659760018801846,1.0
2013-03-14,1.6715619856967605,0.9999999999999998
2013-03-15,1.6724909524904903,1.0
2013-03-18,1.6690216799950341,1.0
2013-03-19,1.6686986328231923,1.0
2013-03-20,1.6732365467438541,0.9999999999999998
2013-03-21,1.6662647768178989,0.9999999999999998
2013-03-22,1.6746163575465811,0.9999999999999998
2013-03-25,1.6708594877654006,0.9999999999999998
2013-03-26,1.679642488892797,0.9999999999999998
2013-03-27,1.682471660168211,0.9999999999999999
2013-03-28,1.6843791135455541,1.0
2013-04-01,1.6820748933974319,1.0
2013-04-02,1.685739821161458,0.9999999999999999
2013-04-03,1.6782743848897428,1.0
2013-04-04,1.6850399233634679,1.0
2013-04-05,1.6826412628254395,1.0
2013-04-08,1.6872411279579067,0.9999999999999999
2013-04-09,1.6909839453867719,0.9999999999999999
2013-04-10,1.7005844054671175,1.0
2013-04-11,1.7046992868782211,1.0
2013-04-12,1.70593248278336,1.0
2013-04-15,1.6836342640653579,1.0
2013-04-16,1.6965044580091833,0.9999999999999999
2013-04-17,1.6828817161203329,0.9999999999999998
2013-04-18,1.6769828083766387,0.9999999999999998
2013-04-19,1.6852745882080558,0.9999999999999998
2013-04-22,1.6901121692216263,0.9999999999999998
2013-04-23,1.7000866888173611,0.9999999999999998
2013-04-24,1.7010467023851188,0.9999999999999998
2013-04-25,1.7044348791878918,0.9999999999999999
2013-04-26,1.7050651764035831,1.0
2013-04-29,1.7116706601638738,0.9999999999999999
2013-04-30,1.7140027473319253,0.9999999999999998
2013-05-01,1.7071732973817895,1.0
2013-05-02,1.716685788584046,1.0
2013-05-03,1.7213456958269855,1.0
2013-05-06,1.72312265856538,1.0
2013-05-07,1.7274900676173708,1.0000000000000002
2013-05-08,1.7330926969584775,1.0000000000000002
2013-05-09,1.7299911897994062,1.0000000000000002
2013-05-10,1.7296010422375954,1.0000000000000004
2013-05-13,1.7292523869391772,1.0000000000000002
2013-05-14,1.7374969145579304,1.0000000000000004
2013-05-15,1.745009393850606,1.0000000000000004
2013-05-16,1.7431551319123757,1.0000000000000004
2013-05-17,1.7498773733002226,1.0000000000000004
2013-05-20,1.749312281525855,1.0000000000000004
2013-05-21,1.752618734082407,1.0000000000000004
2013-05-22,1.7392710404841962,1.0000000000000002
2013-05-23,1.7368534243545353,1.0000000000000002
2013-05-24,1.7361980245468813,1.0000000000000002
2013-05-28,1.7347774503520124,1.0
2013-05-29,1.7304807118655687,1.0
2013-05-30,1.7344913102927906,1.0000000000000002
2013-05-31,1.7172735792207634,1.0000000000000002
2013-06-03,1.7240214100025586,1.0
2013-06-04,1.7172809330575285,1.0
2013-06-05,1.706207309572533,1.0
2013-06-06,1.716247930704714,1.0
2013-06-07,1.7239074706776276,1.0
2013-06-10,1.7222048544878774,1.0
2013-06-11,1.7132079922899213,1.0
2013-06-12,1.701633624791104,1.0
2013-06-13,1.7222896888250183,0.9999999999999999
2013-06-14,1.7167230339483563,0.9999999999999999
2013-06-17,1.7230163907402378,0.9999999999999999
2013-06-18,1.730806143670806,1.0
2013-06-19,1.7069650727679921,1.0
2013-06-20,1.6783970602719505,1.0000000000000002
2013-06-21,1.6744810618162285,1.0000000000000002
2013-06-24,1.6601269981916837,1.0000000000000002
2013-06-25,1.6688956395726349,1.0000000000000004
2013-06-26,1.6815138070343265,1.0000000000000004
2013-06-27,1.6910621332407425,1.0000000000000002
2013-06-28,1.6861004429515951,1.0000000000000002
2013-07-01,1.6922982754617462,1.0
2013-07-02,1.691618414702677,1.0
2013-07-03,1.6907368273369037,1.0
2013-07-05,1.6903156054144937,1.0
2013-07-08,1.7000689668239373,0.9999999999999999
2013-07-09,1.708617900637219,1.0
2013-07-10,1.7066150276505685,0.9999999999999999
2013-07-11,1.7274504286971406,0.9999999999999998
2013-07-12,1.727362464936921,0.9999999999999998
2013-07-15,1.7335044702216744,0.9999999999999996
2013-07-16,1.7298709167013102,0.9999999999999996
2013-07-17,1.7355521846536492,0.9999999999999994
2013-07-18,1.7381678719076268,0.9999999999999993
2013-07-19,1.74375672701355,0.9999999999999996
2013-07-22,1.7457675445679754,0.9999999999999996
2013-07-23,1.742708651553269,0.9999999999999994
2013-07-24,1.734246746079293,0.9999999999999993
2013-07-25,1.7378180416474294,0.9999999999999993
2013-07-26,1.739545866819154,0.9999999999999993
2013-07-29,1.7348855208675542,0.9999999999999996
2013-07-30,1.7346873255405582,0.9999999999999996
2013-07-31,1.7359049479326734,0.9999999999999994
2013-08-01,1.742207443426383,1.0
2013-08-02,1.7499195196840513,1.0
2013-08-05,1.746179575957632,1.0
2013-08-06,1.7404453153393833,0.9999999999999999
2013-08-07,1.7396306091862572,0.9999999999999998
2013-08-08,1.7444633727573797,0.9999999999999998
2013-08-09,1.741944764834403,0.9999999999999999
2013-08-12,1.7393398555323951,0.9999999999999998
2013-08-13,1.73605202028351,0.9999999999999998
2013-08-14,1.7313449985591896,0.9999999999999998
2013-08-15,1.7130231854121898,0.9999999999999998
2013-08-16,1.7069619753980017,0.9999999999999996
2013-08-19,1.6975015506575322,0.9999999999999996
2013-08-20,1.7061902833140077,0.9999999999999996
2013-08-21,1.695594126753241,0.9999999999999996
2013-08-22,1.7045058980202759,0.9999999999999996
2013-08-23,1.7118008732490426,0.9999999999999998
2013-08-26,1.7093839966099076,0.9999999999999997
2013-08-27,1.6969641333916519,0.9999999999999997
2013-08-28,1.6976870825688952,0.9999999999999998
2013-08-29,1.6999696741974482,0.9999999999999997
2013-08-30,1.6954729127951174,0.9999999999999998
2013-09-03,1.6960617470732038,1.0
2013-09-04,1.7022344194735128,1.0
2013-09-05,1.6983619048015606,1.0
2013-09-06,1.702941429966446,1.0
2013-09-09,1.7141454956343125,1.0
2013-09-10,1.718690960036279,1.0
2013-09-11,1.725373607454682,1.0000000000000002
2013-09-12,1.722656527156977,1.0000000000000002
2013-09-13,1.7258937370983336,1.0000000000000002
2013-09-16,1.73345739008733,1.0000000000000002
2013-09-17,1.7395222865407993,1.0000000000000004
2013-09-18,1.7602190716167463,1.0000000000000004
2013-09-19,1.7560414305931311,1.0000000000000004
2013-09-20,1.7492452082303007,1.0000000000000004
2013-09-23,1.7469166508198688,1.0000000000000004
2013-09-24,1.7469461445112662,1.0000000000000004
2013-09-25,1.7458042458493062,1.0000000000000004
2013-09-26,1.748350459012021,1.0000000000000004
2013-09-27,1.7444509683547782,1.0000000000000004
2013-09-30,1.740009434561575,1.0000000000000004
2013-10-01,1.7467302959505826,1.0
2013-10-02,1.7469079773919642,1.0
2013-10-03,1.7382140207014785,1.0
2013-10-04,1.7441510951253767,0.9999999999999999
2013-10-07,1.735733513401682,0.9999999999999998
2013-10-08,1.7233213845680235,0.9999999999999998
2013-10-09,1.7228280634761635,0.9999999999999998
2013-10-10,1.743411521457796,0.9999999999999998
2013-10-11,1.751187868018559,0.9999999999999998
2013-10-14,1.753061537021273,0.9999999999999997
2013-10-15,1.7455243795258641,0.9999999999999996
2013-10-16,1.7635570469188162,0.9999999999999996
2013-10-17,1.7746577278368898,0.9999999999999993
2013-10-18,1.7819680129641462,0.9999999999999993
2013-10-21,1.7815490270385899,0.9999999999999993
2013-10-22,1.7926761871467398,0.9999999999999993
2013-10-23,1.7887138657050827,0.9999999999999993
2013-10-24,1.790860537685158,0.9999999999999991
2013-10-25,1.7970485353528527,0.9999999999999991
2013-10-28,1.7980943718626172,0.9999999999999991
2013-10-29,1.8048739937311067,0.9999999999999992
2013-10-30,1.797573291967758,0.9999999999999991
2013-10-31,1.793654437157883,0.9999999999999991
2013-11-01,1.792331020591738,1.0
2013-11-04,1.797520403896002,0.9999999999999999
2013-11-05,1.7908694681970487,0.9999999999999998
2013-11-06,1.798541270591429,0.9999999999999998
2013-11-07,1.786767710865934,0.9999999999999999
2013-11-08,1.7930890063051728,1.0
2013-11-11,1.7929204799321208,0.9999999999999999
2013-11-12,1.7900918895521132,0.9999999999999999
2013-11-13,1.8017090545255225,0.9999999999999999
2013-11-14,1.8105835866987285,1.0
2013-11-15,1.8147814664990827,1.0
2013-11-18,1.8134665477610492,1.0
2013-11-19,1.8084164605311035,1.0
2013-11-20,1.8010634962978627,1.0
2013-11-21,1.8104842075143106,1.0
2013-11-22,1.8180151805640774,1.0
2013-11-25,1.8174781466188072,1.0
2013-11-26,1.819329408045026,1.0000000000000002
2013-11-27,1.8203982163000305,1.0000000000000002
2013-11-29,1.8192445531525663,1.0000000000000002
2013-12-02,1.8132988774780017,1.0
2013-12-03,1.8098897744376579,0.9999999999999999
2013-12-04,1.8064688013366896,0.9999999999999999
2013-12-05,1.7999147358135072,0.9999999999999999
2013-12-06,1.8126134245788132,0.9999999999999999
2013-12-09,1.8162462730755222,0.9999999999999998
2013-12-10,1.8153425682573707,0.9999999999999999
2013-12-11,1.8003099489685923,0.9999999999999999
2013-12-12,1.7946739332966866,0.9999999999999999
2013-12-13,1.7956293008664441,0.9999999999999998
2013-12-16,1.8019598156503343,0.9999999999999998
2013-12-17,1.800820962984734,0.9999999999999998
2013-12-18,1.8164755000479356,0.9999999999999998
2013-12-19,1.8121967022124146,0.9999999999999998
2013-12-20,1.8207829694714563,0.9999999999999998
2013-12-23,1.8243646777057023,0.9999999999999998
2013-12-24,1.8239898603515443,0.9999999999999998
2013-12-26,1.8290075094052842,0.9999999999999998
2013-12-27,1.8285149667689473,0.9999999999999998
2013-12-30,1.830273605997726,0.9999999999999999
2013-12-31,1.83231123944612,1.0
2014-01-02,1.8243811773094805,1.0
2014-01-03,1.823761905351904,1.0
2014-01-06,1.8226416864423498,1.0
2014-01-07,1.8305153557380416,1.0
2014-01-08,1.8271662520192513,1.0
2014-01-09,1.8297883122336407,1.0
2014-01-10,1.838933475899273,1.0
2014-01-13,1.8263957823934354,1.0000000000000002
2014-01-14,1.8354620318594808,1.0
2014-01-15,1.840726337550904,1.0000000000000002
2014-01-16,1.8413411844551637,1.0000000000000002
2014-01-17,1.8384313471898985,1.0000000000000002
2014-01-21,1.8408575491932877,1.0000000000000002
2014-01-22,1.8395244804137183,1.0000000000000002
2014-01-23,1.8354691879158926,1.0000000000000002
2014-01-24,1.8151341715365004,1.0
2014-01-27,1.8075968752135492,1.0000000000000002
2014-01-28,1.8150391702095379,1.0000000000000004
2014-01-29,1.808262352311403,1.0000000000000004
2014-01-30,1.8187799823490982,1.0000000000000002
2014-01-31,1.8154264867045677,1.0000000000000002
2014-02-03,1.7954674642533093,1.0
2014-02-04,1.8008438325624363,1.0
2014-02-05,1.7968950973963889,1.0
2014-02-06,1.809854139862287,1.0
2014-02-07,1.825349935630727,1.0
2014-02-10,1.8277406689983524,1.0
2014-02-11,1.8367779208946051,1.0
2014-02-12,1.8356550528740891,1.0
2014-02-13,1.8448280930403622,1.0000000000000002
2014-02-14,1.8505860257168094,1.0000000000000002
2014-02-18,1.853694861146715,1.0000000000000002
2014-02-19,1.8447491891950623,1.0000000000000004
2014-02-20,1.8506598051829959,1.0000000000000002
2014-02-21,1.850270865301591,1.0000000000000002
2014-02-24,1.855879685302756,1.0000000000000004
2014-02-25,1.8578958699516173,1.0000000000000004
2014-02-26,1.8600561590884426,1.0000000000000004
2014-02-27,1.8668954576214614,1.0000000000000004
2014-02-28,1.869102322229304,1.0000000000000002
2014-03-03,1.8645197686449821,1.0
2014-03-04,1.8745131562451192,1.0
2014-03-05,1.8763393916947275,1.0
2014-03-06,1.8757484031095168,1.0
2014-03-07,1.8730399519031664,1.0000000000000002
2014-03-10,1.8732330132891843,1.0
2014-03-11,1.8683346255346154,1.0
2014-03-12,1.8715381820649268,1.0000000000000002
2014-03-13,1.8631907594585113,1.0000000000000002
2014-03-14,1.860118269638567,1.0000000000000002
2014-03-17,1.867244471325236,1.0
2014-03-18,1.8771011887400686,1.0000000000000002
2014-03-19,1.8641616546974775,1.0000000000000002
2014-03-20,1.87089877887205,1.0000000000000002
2014-03-21,1.8678729977042028,1.0000000000000002
2014-03-24,1.8634862388854354,1.0000000000000004
2014-03-25,1.8683959504480343,1.0000000000000004
2014-03-26,1.863375995695755,1.0000000000000004
2014-03-27,1.8617326678020538,1.0000000000000004
2014-03-28,1.8646480147222446,1.0000000000000004
2014-03-31,1.8739537399380553,1.0000000000000004
2014-04-01,1.8799510535508797,1.0
2014-04-02,1.8804608409617307,1.0
2014-04-03,1.879481541830256,1.0
2014-04-04,1.8707213867444947,1.0
2014-04-07,1.860158776306363,1.0
2014-04-08,1.8657517171892624,1.0
2014-04-09,1.877453162544831,1.0
2014-04-10,1.8570957874054068,1.0
2014-04-11,1.8487678877216809,1.0
2014-04-14,1.8561485633360326,1.0
2014-04-15,1.864589697635314,1.0
2014-04-16,1.8749662502183173,0.9999999999999999
2014-04-17,1.8722195780787139,1.0
2014-04-21,1.8759660535788287,1.0
2014-04-22,1.880762420247058,1.0000000000000002
2014-04-23,1.880055157026841,1.0000000000000002
2014-04-24,1.8821089615171893,1.0000000000000002
2014-04-25,1.8739206982426588,1.0000000000000002
2014-04-28,1.8763433165548078,1.0
2014-04-29,1.8822236438242552,1.0
2014-04-30,1.8875829187734072,1.0
2014-05-01,1.889885352522951,1.0
2014-05-02,1.8893666831120144,1.0
2014-05-05,1.8910917743936955,0.9999999999999999
2014-05-06,1.8821029355597638,1.0
2014-05-07,1.8893167608217483,0.9999999999999999
2014-05-08,1.8889244068779265,0.9999999999999998
2014-05-09,1.8900197678966997,0.9999999999999998
2014-05-12,1.899044783650107,0.9999999999999998
2014-05-13,1.9030217618739893,0.9999999999999997
2014-05-14,1.9010720765928362,0.9999999999999996
2014-05-15,1.8938085543869054,0.9999999999999996
2014-05-16,1.896098547342374,0.9999999999999997
2014-05-19,1.8992929910974299,0.9999999999999996
2014-05-20,1.8943419544448399,0.9999999999999996
2014-05-21,1.9026747635357733,0.9999999999999993
2014-05-22,1.9046320897950773,0.9999999999999993
2014-05-23,1.910758068800144,0.9999999999999993
2014-05-27,1.9180242917668058,0.9999999999999994
2014-05-28,1.9213888499078977,0.9999999999999994
2014-05-29,1.9263898394390695,0.9999999999999993
2014-05-30,1.9276653061466298,0.9999999999999994
2014-06-02,1.92547516074882,1.0
2014-06-03,1.9210003425206947,1.0
2014-06-04,1.9227394784747016,0.9999999999999999
2014-06-05,1.9314039169384405,0.9999999999999998
2014-06-06,1.9363771751925245,0.9999999999999999
2014-06-09,1.9364568787815961,1.0
2014-06-10,1.9352351535182573,1.0
2014-06-11,1.9322064873556855,1.0
2014-06-12,1.9269225834467996,1.0
2014-06-13,1.9289649553474524,1.0
2014-06-16,1.9299234419793148,1.0
2014-06-17,1.9299523102852314,1.0
2014-06-18,1.9425417005763381,1.0
2014-06-19,1.941922038487035,1.0
2014-06-20,1.9452047948125166,0.9999999999999999
2014-06-23,1.9443222725598515,0.9999999999999998
2014-06-24,1.9403514969230056,0.9999999999999998
2014-06-25,1.9463934682486492,0.9999999999999998
2014-06-26,1.947562199450908,0.9999999999999998
2014-06-27,1.949848812294526,0.9999999999999998
2014-06-30,1.949843879982539,0.9999999999999998
2014-07-01,1.9551957944535163,1.0
2014-07-02,1.9531990097170655,0.9999999999999998
2014-07-03,1.9573806706062609,0.9999999999999998
2014-07-07,1.9551698976247194,0.9999999999999998
2014-07-08,1.9511754353745239,0.9999999999999998
2014-07-09,1.9565663218602418,0.9999999999999997
