Date,value,gross
2021-04-27,4.971881300819811,1.289795133022293
2021-04-28,4.974039550016378,1.2896741030062793
2021-04-29,4.994479078363822,1.288493304389939
2021-04-30,4.970856321129353,1.2898689900433031
2021-05-03,4.983473621565661,1.3
2021-05-04,4.962873886806111,1.3012500716382207
2021-05-05,4.967238655527554,1.30099025678108
2021-05-06,4.999208623011093,1.2990702643943242
2021-05-07,5.0284409407474735,1.297336464499102
2021-05-10,4.984341911028723,1.299972009337096
2021-05-11,4.945333555024444,1.3023430211621556
2021-05-12,4.851024613700465,1.308225897249502
2021-05-13,4.904894942436789,1.30484562025028
2021-05-14,4.96910626904523,1.3009112441170618
2021-05-17,4.95673151110043,1.301667334045252
2021-05-18,4.923431293079433,1.303712578254784
2021-05-19,4.9056464774648045,1.3048186099782315
2021-05-20,4.957380414478776,1.3016424497230243
2021-05-21,4.955105208622052,1.301785779172632
2021-05-24,4.996896894092094,1.2992665712696407
2021-05-25,4.997765392675632,1.2992193505668297
2021-05-26,5.002504494990679,1.298940749969804
2021-05-27,4.9999827745321275,1.2990963263182282
2021-05-28,5.006703696847402,1.2986996244459355
2021-06-01,5.002759029294307,1.3
2021-06-02,5.0118317331861215,1.2994617949918188
2021-06-03,4.990700593538696,1.3007346995277556
2021-06-04,5.0406281985884815,1.297760814946073
2021-06-07,5.034741174509948,1.298113890159609
2021-06-08,5.0430648721012785,1.2976267828915118
2021-06-09,5.045374070569007,1.2974955213737582
2021-06-10,5.072905077074376,1.2958859239654883
2021-06-11,5.075519048936008,1.295738466969358
2021-06-14,5.076134777169593,1.2957074992042823
2021-06-15,5.069312736036684,1.2961103246996237
2021-06-16,5.0292704577688285,1.2984728840509303
2021-06-17,5.0372761956120815,1.2980035826500167
2021-06-18,4.999114369607435,1.3002835577311624
2021-06-21,5.046077611468711,1.297493907099743
2021-06-22,5.071821539188717,1.2959889159925282
2021-06-23,5.061803344746075,1.2965798845953413
2021-06-24,5.084642562121926,1.2952528610267486
2021-06-25,5.093240455901092,1.2947596265830958
2021-06-28,5.1094295213506555,1.2938308553203886
2021-06-29,5.112915008088662,1.2936356769861481
2021-06-30,5.120342525850931,1.293214851538859
2021-07-01,5.140509920404325,1.3
2021-07-02,5.180865454507827,1.2976683946231304
2021-07-06,5.187617165857601,1.2972861446498434
2021-07-07,5.20972330245751,1.2960298551457234
2021-07-08,5.18367380446084,1.2975227231190325
2021-07-09,5.212822170510197,1.2958642761216288
2021-07-12,5.225934949490664,1.2951270892915532
2021-07-13,5.2036846677765265,1.296394224834386
2021-07-14,5.221301174805618,1.2953994162668456
2021-07-15,5.218750811089574,1.2955489946362613
2021-07-16,5.186496364089534,1.2973921613972772
2021-07-19,5.150307256355525,1.2994870200567687
2021-07-20,5.2035341755748385,1.2964287448120575
2021-07-21,5.220256749508605,1.2954843825611762
2021-07-22,5.234964169537567,1.2946594343631743
2021-07-23,5.27249771536222,1.2925669732087026
2021-07-26,5.280677879777249,1.2921189234754653
2021-07-27,5.2735166043287585,1.2925207195204629
2021-07-28,5.274129420397162,1.2924918956519909
2021-07-29,5.282712813687585,1.292021809164869
2021-07-30,5.2703992500147265,1.2927091887030837
2021-08-02,5.273749374405808,1.3
2021-08-03,5.307884348112672,1.2980758824785354
2021-08-04,5.2867608777378985,1.2992721415906971
2021-08-05,5.302885933320176,1.2983673812991317
2021-08-06,5.293705922916109,1.2988900453685628
2021-08-09,5.284489460474439,1.2994165907619406
2021-08-10,5.28452638252707,1.2994197860709567
2021-08-11,5.297854672937125,1.2986718420638317
2021-08-12,5.307544477377617,1.2981318315200803
2021-08-13,5.3306828200244505,1.2968429797854881
2021-08-16,5.346560235481658,1.2959666861756962
2021-08-17,5.317594820917646,1.2975842515621872
2021-08-18,5.270486634605037,1.3002496085580852
2021-08-19,5.282885822065958,1.299550316715783
2021-08-20,5.313206833122789,1.2978461012432922
2021-08-23,5.350536097954921,1.2957733077645122
2021-08-24,5.349755731825303,1.2958216171146373
2021-08-25,5.347886192331332,1.295930292732174
2021-08-26,5.322947753367788,1.2973220002257324
2021-08-27,5.369247950951301,1.294763309351239
2021-08-30,5.3931713879587,1.293460934765375
2021-08-31,5.381738902763218,1.2940894484164174
2021-09-01,5.385065380979233,1.3
2021-09-02,5.401306471150564,1.2991031578022834
2021-09-03,5.393563339557532,1.299537787552776
2021-09-07,5.367476748331957,1.3009988331536244
2021-09-08,5.369986258873952,1.3008633632839905
2021-09-09,5.359904364495849,1.3014345455089802
2021-09-10,5.318118838947716,1.3038082575300978
2021-09-13,5.332036216012984,1.3030205412239706
2021-09-14,5.320120326548065,1.3037045186047331
2021-09-15,5.349802819727754,1.302024677912312
2021-09-16,5.33432929189723,1.3029060030635145
2021-09-17,5.285678571659832,1.3056992426087812
2021-09-20,5.231110392458584,1.3088933817543356
2021-09-21,5.225584312633515,1.3092252529692074
2021-09-22,5.2676396152588785,1.3067616010940344
2021-09-23,5.2918912449085695,1.305360926750137
2021-09-24,5.290305631879586,1.3054576011584298
2021-09-27,5.271022235605999,1.3065802511996725
2021-09-28,5.177283659661161,1.3121363790599831
2021-09-29,5.186933485859771,1.3115609934499224
2021-09-30,5.140727882942013,1.314366712652932
2021-10-01,5.199474143586396,1.3
2021-10-04,5.143874035693299,1.3032478487635557
2021-10-05,5.177082425556872,1.301307783114087
2021-10-06,5.194568217952672,1.3002987139556974
2021-10-07,5.218899616718587,1.2989038890775109
2021-10-08,5.205553421354737,1.2996754625462836
2021-10-11,5.169372571055963,1.3017781840248221
2021-10-12,5.171511728820128,1.3016586226634383
2021-10-13,5.1911996897713335,1.3005198098843902
2021-10-14,5.265851794703177,1.2962646791656165
2021-10-15,5.283968789905924,1.2952540399304842
2021-10-18,5.292527672632647,1.2947816893628525
2021-10-19,5.315132921319436,1.2935331435184674
2021-10-20,5.330468118511693,1.292693906062813
2021-10-21,5.334443414482792,1.2924810095743324
2021-10-22,5.336809547635861,1.2923565554645575
2021-10-25,5.362749642331698,1.290947596328291
2021-10-26,5.369825213688894,1.2905694167282005
2021-10-27,5.365898768143717,1.2907872306801724
2021-10-28,5.399761383310946,1.288968825704691
2021-10-29,5.409589491915189,1.2884489568264694
2021-11-01,5.416625878957608,1.3
2021-11-02,5.440564279472027,1.2986852195866612
2021-11-03,5.457582158245556,1.297759114767669
2021-11-04,5.492912720522957,1.2958491443651792
2021-11-05,5.523255570540743,1.294228930663933
2021-11-08,5.514605357455597,1.2946956037200597
2021-11-09,5.513374550668885,1.2947664797659373
2021-11-10,5.45447047391835,1.2979549328349314
2021-11-11,5.4467198172863105,1.2983841902931044
2021-11-12,5.484737008701674,1.2963211283653373
2021-11-15,5.47511117861599,1.2968473108457776
2021-11-16,5.489615220663806,1.296068160225802
2021-11-17,5.489198191370065,1.2960958231647672
2021-11-18,5.505494881304513,1.2952245698652676
2021-11-19,5.5053747613805974,1.2952362246758422
2021-11-22,5.472565866589739,1.297011457121577
2021-11-23,5.466673348455018,1.2973367967827638
2021-11-24,5.48673169435996,1.2962550269079438
2021-11-26,5.426695440192643,1.299537884509432
2021-11-29,5.4719793125211,1.2970642530731205
2021-11-30,5.405897164547091,1.300700818213155
2021-12-01,5.36465080128683,1.3
2021-12-02,5.4226968125485895,1.2967940187735503
2021-12-03,5.402063636408561,1.297932860581521
2021-12-06,5.437958143890184,1.295971488341835
2021-12-07,5.515488196728578,1.2918162094860388
2021-12-08,5.518072037473948,1.2916848675204764
2021-12-09,5.495577847659027,1.2928841217966127
2021-12-10,5.538250419443769,1.2906326553810774
2021-12-13,5.512723977865042,1.2919836318351354
2021-12-14,5.478067125542862,1.293836024214604
2021-12-15,5.541195311726449,1.2904936552597954
2021-12-16,5.510713442645909,1.292105645177694
2021-12-17,5.470836785916931,1.2942398677231106
2021-12-20,5.4228205504658336,1.2968502728420865
2021-12-21,5.487027083392254,1.2933817739142945
2021-12-22,5.532803181729267,1.2909598246842804
2021-12-23,5.55411753927415,1.2898485920509093
2021-12-27,5.61712930693659,1.2866023406827887
2021-12-28,5.612984228766042,1.2868190328677453
2021-12-29,5.604432216982503,1.2872618302927645
2021-12-30,5.601251263800868,1.2874300419789049
2021-12-31,5.586907875372921,1.2881728272667117
2022-01-03,5.586614583388062,1.3
2022-01-04,5.583594306515065,1.3001676717226975
2022-01-05,5.487676988380975,1.3054200220721937
2022-01-06,5.476491625465289,1.3060497118932022
2022-01-07,5.450148527408951,1.3075349719643552
2022-01-10,5.4440614362361845,1.3078847937772227
2022-01-11,5.48958931321944,1.3053372900325435
2022-01-12,5.50164975806524,1.3046742073263329
2022-01-13,5.451594383955492,1.3074779444072357
2022-01-14,5.433405406877262,1.3085135073494714
2022-01-18,5.336623952239014,1.314114959340407
2022-01-19,5.3002357609778645,1.3162781331185607
2022-01-20,5.260709973137082,1.3186615998472626
2022-01-21,5.197247666711017,1.3225599681007871
2022-01-24,5.2116278357154435,1.3216770681352001
2022-01-25,5.158782515989743,1.3249794073058516
2022-01-26,5.128401488675199,1.3269121980550944
2022-01-27,5.12082605687472,1.3274033209594196
2022-01-28,5.22511161018626,1.3208762802902858
2022-01-31,5.29768237609615,1.3164879246366978
2022-02-01,5.321435915341563,1.3
2022-02-02,5.367384835063586,1.2974388876461114
2022-02-03,5.257011940128417,1.303690776049101
2022-02-04,5.255028430814028,1.3038125531367455
2022-02-07,5.242533232991376,1.3045441971508254
2022-02-08,5.267347155773733,1.3031167741961975
2022-02-09,5.331482208502962,1.2994784532010555
2022-02-10,5.230981430536629,1.3052403296137858
2022-02-11,5.177830164370538,1.308383093617567
2022-02-14,5.145615192130322,1.3103228645772216
2022-02-15,5.202315991381197,1.3069498674441218
2022-02-16,5.212514307814926,1.306359043508114
2022-02-17,5.13957923578016,1.3107160739537111
2022-02-18,5.12246848520474,1.3117631856483507
2022-02-22,5.079473808410965,1.3144110306126748
2022-02-23,4.995309764729532,1.3197176819514769
2022-02-24,5.059858919995506,1.315648278440861
2022-02-25,5.14567249276773,1.3103926740273248
2022-02-28,5.166410004460404,1.3091553482292153
2022-03-01,5.132149667783294,1.3
2022-03-02,5.165636613837987,1.2980636420272287
2022-03-03,5.15662179146003,1.2985933080552217
2022-03-04,5.14980891293895,1.2989970490178067
2022-03-07,5.019832494355093,1.3067474356603874
2022-03-08,4.972961370005638,1.309647252177482
2022-03-09,5.060532529824364,1.3042980663931953
2022-03-10,5.030485148164908,1.306125010054168
2022-03-11,4.9793641263285995,1.3092771929601472
2022-03-14,4.917703853198137,1.3131645491077182
2022-03-15,5.001850083154597,1.3079056809443719
2022-03-16,5.086235378253969,1.3028074335574327
2022-03-17,5.131970339167748,1.3001188023463406
2022-03-18,5.184449330117986,1.2970898439340832
2022-03-21,5.149683933973241,1.29910478386619
2022-03-22,5.184272810454508,1.2971192713772983
2022-03-23,5.147133332322231,1.299274080446417
2022-03-24,5.195399055828917,1.2965041511312694
2022-03-25,5.1899381596745044,1.2968265356117066
2022-03-28,5.225615114290753,1.2948107679518936
2022-03-29,5.2907347076751,1.291192660250347
2022-03-30,5.273971634453716,1.292129272912166
2022-03-31,5.212702099921816,1.295573777704872
2022-04-01,5.207910977061081,1.3
2022-04-04,5.240877362353539,1.2981235743823745
2022-04-05,5.156820174195123,1.3029943252753595
2022-04-06,5.106908106884258,1.305968589259887
2022-04-07,5.120420322114355,1.3051740449250757
2022-04-08,5.096134525191314,1.306641259747182
2022-04-11,5.014760248322304,1.311630319565285
2022-04-12,5.012770003847955,1.3117674085557725
2022-04-13,5.063562383722226,1.3086540206750483
2022-04-14,4.990116410558752,1.3132110480398138
2022-04-18,4.984041304088901,1.313607110559766
2022-04-19,5.030111692752184,1.3107490502545134
2022-04-20,5.047390022558637,1.3097004401442458
2022-04-21,4.973199988947856,1.314335446388177
2022-04-22,4.866589630587988,1.321236758755913
2022-04-25,4.9054291540534125,1.3187082380470563
2022-04-26,4.81157061178186,1.3249406757733928
2022-04-27,4.807260770822567,1.3252479071267516
2022-04-28,4.897907636745825,1.3192437611915258
2022-04-29,4.7420707673262745,1.3297504529818212
2022-05-02,4.744649649832388,1.3
2022-05-03,4.764454857812884,1.2987667511187786
2022-05-04,4.893575884716115,1.2908984927013196
2022-05-05,4.7324073138745,1.300820154699609
2022-05-06,4.696244422982658,1.303151056919448
2022-05-09,4.5967389907232965,1.3097282888053754
2022-05-10,4.613115932856944,1.308643424434441
2022-05-11,4.571684931508638,1.31145630715237
2022-05-12,4.576182364685415,1.3111660520349573
2022-05-13,4.646790285707781,1.3064537568204733
2022-05-16,4.642568440471432,1.3067487857283946
2022-05-17,4.697093364260292,1.3032045794882183
2022-05-18,4.567714176427404,1.3118105538156288
2022-05-19,4.555162719480816,1.3126871354400182
2022-05-20,4.568220555878484,1.3118106700054364
2022-05-23,4.617983900864143,1.3084674684318536
2022-05-24,4.612396288198947,1.3088582283952563
2022-05-25,4.648469705245589,1.3064789512531116
2022-05-26,4.718072721048919,1.3019749580252458
2022-05-27,4.810466216537216,1.2961917791370126
2022-05-31,4.763193558121377,1.2991482710026174
2022-06-01,4.7191527476088275,1.3
2022-06-02,4.7927528279939455,1.2954106573452746
2022-06-03,4.726323250491651,1.2995807088026308
2022-06-06,4.719058098697964,1.3000601999417172
2022-06-07,4.764271948254257,1.2972309702819644
2022-06-08,4.714472906478785,1.3003899942231176
2022-06-09,4.624337560432873,1.306264895540084
2022-06-10,4.495722227162854,1.3150471150173286
2022-06-13,4.319812931004598,1.327898271091137
2022-06-14,4.290656632109478,1.3301513024889835
2022-06-15,4.371200830029499,1.3240954591254628
2022-06-16,4.2738446577144495,1.3315057587528394
2022-06-17,4.281557741423775,1.3309332883901455
2022-06-21,4.352141177691605,1.3255908569430077
2022-06-22,4.376032246773954,1.3238375449517612
2022-06-23,4.422678785712656,1.3204467213840518
2022-06-24,4.5224473152189235,1.3134018037248132
2022-06-27,4.495255256675242,1.3153225879223855
2022-06-28,4.42658594379985,1.3202399979502624
2022-06-29,4.4430394082899225,1.319081154075319
2022-06-30,4.433685637239528,1.3197810309838127
2022-07-01,4.495611834899016,1.3
2022-07-05,4.510730181371964,1.299018273133874
2022-07-06,4.502561259259293,1.2995849083053868
2022-07-07,4.540972146334013,1.297077203006963
2022-07-08,4.523868739825086,1.2982270243697855
2022-07-11,4.501025882697989,1.299767215795564
2022-07-12,4.475060242211114,1.301534707583252
2022-07-13,4.466493599349297,1.3021431723339743
2022-07-14,4.444979347948927,1.303638389035346
2022-07-15,4.51916920820103,1.2986853262978009
2022-07-18,4.48298596409533,1.3011276298824666
2022-07-19,4.567122439544683,1.2956113944516292
2022-07-20,4.587699494296528,1.294318780862735
2022-07-21,4.650792618240415,1.2903580274449173
2022-07-22,4.643333072318658,1.290856341780626
2022-07-25,4.639222013461136,1.291145911060255
2022-07-26,4.596932073337458,1.2938569027550955
2022-07-27,4.694890855740962,1.2877584115305045
2022-07-28,4.764329118889263,1.2835957593045513
2022-07-29,4.819541383256045,1.280377036093229
2022-08-01,4.822037878549423,1.3
2022-08-02,4.7624038320547575,1.303788674686761
2022-08-03,4.830959235334762,1.2995116800796898
2022-08-04,4.8408175864000444,1.2989352663466593
2022-08-05,4.79815683608368,1.3016263679022333
2022-08-08,4.8080851994871905,1.3010370945969592
2022-08-09,4.78554278273628,1.3024894634788435
2022-08-10,4.865908619268119,1.2975285787882263
2022-08-11,4.84935559621749,1.2985789480337075
2022-08-12,4.924027416747675,1.2940847847965335
2022-08-15,4.947812371125462,1.2927047508799565
2022-08-16,4.952486891536146,1.2924622780044333
2022-08-17,4.907765331229424,1.2951624244023199
2022-08-18,4.923698337812075,1.2942419347479726
2022-08-19,4.849746204398645,1.2987638781614381
2022-08-22,4.758402720556348,1.3045350321994458
2022-08-23,4.743134931993093,1.3055522599793103
2022-08-24,4.7469706356168855,1.305342957763759
2022-08-25,4.815699351150188,1.3010223442508426
2022-08-26,4.682648491429378,1.309613921305687
2022-08-29,4.644155606219396,1.312219227516604
2022-08-30,4.6027873457385615,1.3150653241493018
2022-08-31,4.564883044453473,1.3177227156830016
2022-09-01,4.556911728712365,1.3
2022-09-02,4.532531334799337,1.301652748086466
2022-09-06,4.492536076810126,1.3043771299288713
2022-09-07,4.570711026389793,1.2992097536679927
2022-09-08,4.585071598784446,1.2983120704628957
2022-09-09,4.640897119512088,1.2947628432215592
2022-09-12,4.6742068678114785,1.2927013926025681
2022-09-13,4.500521491552142,1.3040383613028865
2022-09-14,4.514963374203794,1.3031085724774232
2022-09-15,4.466543558723905,1.3064373331465695
2022-09-16,4.441564972654596,1.3082034221675383
2022-09-19,4.461658574186392,1.306857639978758
2022-09-20,4.406856831127907,1.3107159350747526
2022-09-21,4.355583352155037,1.3144190980387562
2022-09-22,4.291764612520693,1.3191399829755368
2022-09-23,4.2379693399284255,1.3232363045893187
2022-09-26,4.166840802937924,1.3287997567412184
2022-09-27,4.1428659768027565,1.3307493096615288
2022-09-28,4.257531320965249,1.321888067824244
2022-09-29,4.176983095808649,1.3281425634283663
2022-09-30,4.120351997708037,1.3327003922990923
2022-10-03,4.231960377455681,1.3
2022-10-04,4.338605990844011,1.2926670378982545
2022-10-05,4.309611475373808,1.2946794997785025
2022-10-06,4.262369122839718,1.297989269806205
2022-10-07,4.157781933631578,1.3055297672802018
2022-10-10,4.119943054440857,1.3083810365985855
2022-10-11,4.104676730036322,1.3095732455075546
2022-10-12,4.1008993443117445,1.3099043839173041
2022-10-13,4.1763482870617334,1.3043532163837188
2022-10-14,4.089022983988149,1.3109021252588686
2022-10-17,4.173836254987228,1.3046332108487468
2022-10-18,4.2178849066103945,1.3015007359998394
2022-10-19,4.171517436696991,1.304903200706579
2022-10-20,4.127587550406396,1.3082007786624923
2022-10-21,4.212093647494672,1.302068844563915
2022-10-24,4.250391153628477,1.2993979998478669
2022-10-25,4.330979752464748,1.2938772476746296
2022-10-26,4.31554487510504,1.2949794079965848
2022-10-27,4.312167243604708,1.2952611839268524
2022-10-28,4.382220943137297,1.2905910936352067
2022-10-31,4.346936915333081,1.2930006188076215
2022-11-01,4.330919992961313,1.3
2022-11-02,4.24208575933139,1.306336436193485
2022-11-03,4.19814442220971,1.3095971671759492
2022-11-04,4.240046689613369,1.3065913992729288
2022-11-07,4.263556667613655,1.304954195990577
2022-11-08,4.296163550905555,1.302692302173159
2022-11-09,4.2344428387207875,1.307159025714153
2022-11-10,4.4652870287790964,1.2913316043421648
2022-11-11,4.493835423856905,1.2895320117623457
2022-11-14,4.458324296140587,1.2918898570269737
2022-11-15,4.504673988552581,1.288937750936852
2022-11-16,4.494709231269996,1.2896303802422535
2022-11-17,4.468063965653364,1.2914099060071633
2022-11-18,4.47542802869902,1.29098250947166
2022-11-21,4.461108848723534,1.2919690328309081
2022-11-22,4.520676067771298,1.288173296052751
2022-11-23,4.555010449438828,1.2860533110316055
2022-11-25,4.553264922791855,1.286215207708428
2022-11-28,4.497582658096922,1.289811296437156
2022-11-29,4.4815696271596055,1.2908997118253651
2022-11-30,4.611506613071484,1.2827553203348043
2022-12-01,4.634078034246534,1.3
2022-12-02,4.634548326715494,1.3000242304124066
2022-12-05,4.544875462695503,1.305999815632165
2022-12-06,4.508199283871981,1.3085450557502454
2022-12-07,4.523042395058092,1.3075888951119592
2022-12-08,4.536415901552368,1.3067378874824986
2022-12-09,4.492038424729662,1.3098241244089601
2022-12-12,4.538668685388823,1.3066966384204508
2022-12-13,4.586744784183847,1.303537000823562
2022-12-14,4.570292133521544,1.304685894651693
2022-12-15,4.488057484531343,1.3103255349619247
2022-12-16,4.440858503799315,1.313681192694736
2022-12-19,4.392023077842368,1.3172264813663137
2022-12-20,4.378999112027024,1.3182275839956343
2022-12-21,4.432403849851077,1.3144511164358694
2022-12-22,4.382299468356577,1.3181044665728407
2022-12-23,4.390778805618147,1.3175482083352643
2022-12-27,4.357205685817974,1.3200533021192573
2022-12-28,4.309062990035657,1.3236880855155289
2022-12-29,4.3807567041746704,1.318450598128949
2022-12-30,4.36168739337078,1.3199024549039458
2023-01-03,4.3654128055849135,1.3
2023-01-04,4.408860074956622,1.297098509827536
2023-01-05,4.366154770139195,1.30006157031181
2023-01-06,4.473084775588535,1.2929454644738567
2023-01-09,4.476742914543121,1.2927629199154285
2023-01-10,4.486230277302605,1.2922004011836175
2023-01-11,4.544956899178645,1.288481627032311
2023-01-12,4.578267605716725,1.286438993703238
2023-01-13,4.579320331227529,1.2864285447119
2023-01-17,4.565248528008063,1.2873671538961853
2023-01-18,4.540353389618703,1.2889989151626433
2023-01-19,4.5101468785100804,1.290991389679484
2023-01-20,4.5591044764219735,1.2879228603382462
2023-01-23,4.5937936372782655,1.2858046586320608
2023-01-24,4.603095283166731,1.2852829795019558
2023-01-25,4.606766061746535,1.2851119126193393
2023-01-26,4.637382811857237,1.283285135917835
2023-01-27,4.641913365763929,1.2830641591628922
2023-01-30,4.588854547959984,1.28639332210482
2023-01-31,4.653019215321631,1.282499298920598
2023-02-01,4.7081155788689895,1.3
2023-02-02,4.760315173704378,1.2967682565471015
2023-02-03,4.694166878821963,1.3010088319180952
2023-02-06,4.650491815789911,1.3038951108478845
2023-02-07,4.692238789707759,1.3012503073261712
2023-02-08,4.660214957513578,1.3033802456595698
2023-02-09,4.617306677374296,1.3062601068471444
2023-02-10,4.613977238453663,1.3065420715190852
2023-02-13,4.662161861491468,1.3034344961964317
2023-02-14,4.649377687352444,1.3043297498307393
2023-02-15,4.653950866529435,1.304091749311585
2023-02-16,4.594856075730276,1.3080643334594053
2023-02-17,4.592083019796017,1.3083123224772217
2023-02-21,4.4929800642455255,1.3151763789365334
2023-02-22,4.4919523437653135,1.3153121387841806
2023-02-23,4.519702766069189,1.313439519999352
2023-02-24,4.4669146577789025,1.3172076736647822
2023-02-27,4.485817135322468,1.3159349778589609
2023-02-28,4.476073030132261,1.3166863853804447
2023-03-01,4.443358738850886,1.3
2023-03-02,4.460536958936225,1.2989054303785856
2023-03-03,4.534804842526786,1.2940699352760658
2023-03-06,4.532848980486095,1.2942565723847075
2023-03-07,4.478385323018058,1.2978957659570107
2023-03-08,4.483083392958651,1.2976455221140388
2023-03-09,4.432562317641888,1.301101110961556
2023-03-10,4.425574576244277,1.301639337738953
2023-03-13,4.449229733939774,1.300097563906899
2023-03-14,4.482224170553762,1.2979482836909035
2023-03-15,4.494808747883345,1.2971739817293177
2023-03-16,4.532821990082834,1.2947397928341755
2023-03-17,4.520167242923908,1.2956227748559215
2023-03-20,4.543219738745472,1.294177546489304
2023-03-21,4.567567604183447,1.2926658942048117
2023-03-22,4.538809802240796,1.2945787140463336
2023-03-23,4.561782725991791,1.2931529529446961
2023-03-24,4.584992142299327,1.291725748935999
2023-03-27,4.561275562765643,1.293299645801612
2023-03-28,4.551704551832464,1.2939744945687548
2023-03-29,4.59797172775291,1.2910744354488302
2023-03-30,4.622072674559179,1.2896144778407246
2023-03-31,4.685115069359824,1.2857748841147028
2023-04-03,4.70994087337278,1.3
2023-04-04,4.705050876280864,1.3003710205659358
2023-04-05,4.705548241579653,1.3004003887210007
2023-04-06,4.720214975466032,1.2995276452496651
2023-04-10,4.6992868865181725,1.3009225878562787
2023-04-11,4.6989908494576795,1.3010040988678875
2023-04-12,4.690910813507754,1.301585750871078
2023-04-13,4.73093724214297,1.2990965807778552
2023-04-14,4.709538272018842,1.3005182557538093
2023-04-17,4.706945968168559,1.3007470380449602
2023-04-18,4.713003707864817,1.3004239256630834
2023-04-19,4.706898630981725,1.3008784083027365
2023-04-20,4.700437060550159,1.3013565209378077
2023-04-21,4.697084475503105,1.3016355810846292
2023-04-24,4.712455118256685,1.3007155633625276
2023-04-25,4.677751848998557,1.3030099000161774
2023-04-26,4.652465187040655,1.3047215076673628
2023-04-27,4.7081092871529355,1.301184418202884
2023-04-28,4.7575076926529185,1.2981210136101373
2023-05-01,4.724500805198221,1.3
2023-05-02,4.714770113973344,1.300681970114777
2023-05-03,4.70569516325955,1.3013268707189312
2023-05-04,4.679254927441249,1.3030956022872364
2023-05-05,4.731971667092077,1.2997838319603832
2023-05-08,4.7173964709955545,1.300775457434255
2023-05-09,4.698036075742732,1.302080651780198
2023-05-10,4.73324378403112,1.2998993719414158
2023-05-11,4.735796032995533,1.299802750684798
2023-05-12,4.715710307969288,1.3011444031979773
2023-05-15,4.722501104456656,1.300776140028006
2023-05-16,4.689722453888228,1.3029433068222285
2023-05-17,4.725585645635313,1.3007093394855802
2023-05-18,4.745509279527922,1.2995120486996075
2023-05-19,4.730542219896674,1.3005255556112003
2023-05-22,4.727242923530175,1.3008007598212887
2023-05-23,4.689247579083273,1.3033041666405183
2023-05-24,4.6560800916836635,1.3055320587513783
2023-05-25,4.672096580400749,1.304552141449522
2023-05-26,4.723905617252499,1.3012784852414363
2023-05-30,4.744003333649434,1.3000677902785838
2023-05-31,4.73227150150165,1.300877858643604
2023-06-01,4.773953236780289,1.3
2023-06-02,4.807744956023883,1.2979576533673187
2023-06-05,4.799428533471691,1.298540457909706
2023-06-06,4.80884093610712,1.2980216595783365
2023-06-07,4.777492044714758,1.3000433762578139
2023-06-08,4.8164016519315,1.297685039322414
2023-06-09,4.814027984527723,1.2978968227645606
2023-06-12,4.852192372518104,1.2956181950468026
2023-06-13,4.859665571172315,1.2952279551448367
2023-06-14,4.86723293488104,1.2948332819529138
2023-06-15,4.9337462340673,1.2909217970517606
2023-06-16,4.909498959687352,1.2924219022562144
2023-06-20,4.896324016219409,1.2932723327613749
2023-06-21,4.878442797932489,1.2944112300353945
2023-06-22,4.878119366370296,1.2944954198530543
2023-06-23,4.858686731704076,1.2957382160290818
2023-06-26,4.848761398721752,1.296408712211568
2023-06-27,4.881749499007255,1.2944706476649868
2023-06-28,4.893251319722948,1.2938435313037706
2023-06-29,4.882867281499952,1.2945335138122975
2023-06-30,4.93367131171373,1.2915650705474813
2023-07-03,4.927204782788848,1.3
2023-07-05,4.908881749321023,1.3011860469470258
2023-07-06,4.857674092920092,1.3044285809665856
2023-07-07,4.844527252315794,1.3053227161818253
2023-07-10,4.866895478259504,1.3039871490271837
2023-07-11,4.896154931479591,1.3022379686538144
2023-07-12,4.951486999079839,1.2989274315694574
2023-07-13,5.003173789690315,1.2959053661409297
2023-07-14,4.98760139529989,1.2968954810944915
2023-07-17,5.005053316547174,1.2959261708864656
2023-07-18,5.036670222808665,1.2941342744791218
2023-07-19,5.0538970187070245,1.2931973823103675
2023-07-20,5.006850633497417,1.2960186786897567
2023-07-21,5.008656167785192,1.2959782321990767
2023-07-24,5.0196753928104565,1.295394689889863
2023-07-25,5.025273106887009,1.29513180167028
2023-07-26,5.034358852813903,1.294665389683764
2023-07-27,4.979833399897611,1.2979587574197695
2023-07-28,5.0261423635095825,1.2952798783876962
2023-07-31,5.036547871451538,1.2947359554710443
2023-08-01,5.00989905070877,1.3
2023-08-02,4.949988359285157,1.303699156014328
2023-08-03,4.919399735753222,1.3056561807063929
2023-08-04,4.929123822298944,1.3051216794102876
2023-08-07,4.955862063748783,1.3035435411231004
2023-08-08,4.951916708260911,1.3038536154457487
2023-08-09,4.927541631534752,1.3054254543711208
2023-08-10,4.908541269938823,1.3066768272767704
2023-08-11,4.892257254550266,1.3077668172349586
2023-08-14,4.9088616936823755,1.3067947349714197
2023-08-15,4.8588976209836,1.310019245667104
2023-08-16,4.82085841096175,1.3125358958325122
2023-08-17,4.788547818051417,1.3147157054262857
2023-08-18,4.797689569011952,1.3141868066449967
2023-08-21,4.805746845187297,1.3137307166766359
2023-08-22,4.79631675095561,1.3144183992346612
2023-08-23,4.865465803869969,1.310019863102752
2023-08-24,4.802959337024348,1.314125484100063
2023-08-25,4.828161001375119,1.3125565545200777
2023-08-28,4.858837309611966,1.3106536620514033
2023-08-29,4.931665702948134,1.306135591411444
2023-08-30,4.9468868951590865,1.3052629097494044
