Date,value,exposure
1996-08-28,1.4047167208182034,1.0
1996-08-29,1.3908900288267059,1.0
1996-08-30,1.3764047245960664,1.0
1996-09-03,1.3852935714196857,1.0
1996-09-04,1.3866105271863254,1.0
1996-09-05,1.369821423676909,1.0
1996-09-06,1.389244304363783,1.0
1996-09-09,1.4057043704652723,1.0
1996-09-10,1.4050462956494183,1.0
1996-09-11,1.4129465523352154,1.0
1996-09-12,1.4228237205850132,1.0
1996-09-13,1.444550534906486,1.0
1996-09-16,1.4498183579730448,1.0
1996-09-17,1.4465254311331577,1.0
1996-09-18,1.442904676087741,1.0
1996-09-19,1.4485018052738707,1.0
1996-09-20,1.453639840616437,1.0
1996-09-23,1.4533082504478931,1.0
1996-09-24,1.452977332058459,1.0
1996-09-25,1.4539699528709393,1.0
1996-09-26,1.453308250447893,1.0
1996-09-27,1.454631520938164,1.0
1996-09-30,1.453308250447893,1.0
1996-10-01,1.4612494856593812,1.0
1996-10-02,1.4711773060540496,1.0
1996-10-03,1.4698529607172033,1.0
1996-10-04,1.4897072579483213,1.0
1996-10-07,1.491362252962958,1.0
1996-10-08,1.4854058563089654,1.0
1996-10-09,1.4738239813904137,1.0
1996-10-10,1.4708461189529718,1.0
1996-10-11,1.4890446150345216,1.0
1996-10-14,1.4910307971502363,1.0
1996-10-15,1.4890446150345218,1.0
1996-10-16,1.496325222669539,1.0
1996-10-17,1.5002961089869271,1.0
1996-10-18,1.5082374785542374,1.0
1996-10-21,1.506253043064208,1.0
1996-10-22,1.495663654602315,1.0
1996-10-23,1.5006268930205395,1.0
1996-10-24,1.4877220163233609,1.0
1996-10-25,1.489044615034522,1.0
1996-10-28,1.4791184069097167,1.0
1996-10-29,1.4910307971502368,1.0
1996-10-30,1.4860680961553,1.0
1996-10-31,1.5002961089869273,1.0
1996-11-01,1.4950016834676245,1.0
1996-11-04,1.5049284290157172,1.0
1996-11-05,1.5135320384293616,1.0
1996-11-06,1.5426511100738822,1.0
1996-11-07,1.5462909436460142,1.0
1996-11-08,1.5548942843480147,1.0
1996-11-11,1.5532403641799535,1.0
1996-11-12,1.5486073723720533,1.0
1996-11-13,1.5555565241943488,1.0
1996-11-14,1.5658143224876981,1.0
1996-11-15,1.5677990266893715,1.0
1996-11-18,1.5681306168579154,1.0
1996-11-19,1.579381304675389,1.0
1996-11-20,1.5820282487233965,1.0
1996-11-21,1.5797114169298916,1.0
1996-11-22,1.5919551286273115,1.0
1996-11-25,1.6121402098920417,1.0
1996-11-26,1.6068452469494512,1.0
1996-11-27,1.6038672501561877,1.0
1996-11-29,1.6098240498776464,1.0
1996-12-02,1.6104853492332272,1.0
1996-12-03,1.5830211382475212,1.0
1996-12-04,1.5873226742426996,1.0
1996-12-05,1.5830211382475212,1.0
1996-12-06,1.5737559607666525,1.0
1996-12-09,1.5969187701130023,1.0
1996-12-10,1.5893073784443725,1.0
1996-12-11,1.574747775444201,1.0
1996-12-12,1.5486073723720537,1.0
1996-12-13,1.5525782586894417,1.0
1996-12-16,1.53272369274668,1.0
1996-12-17,1.544967135732456,1.0
1996-12-18,1.5572108474298758,1.0
1996-12-19,1.5893073784443725,1.0
1996-12-20,1.5927956586493581,1.0
1996-12-23,1.588805425093611,1.0
1996-12-24,1.6004435951015548,1.0
1996-12-26,1.6127466920722717,1.0
1996-12-27,1.6147418760280563,1.0
1996-12-30,1.600775319625921,1.0
1996-12-31,1.5715140995217893,1.0
1997-01-02,1.575503795654249,1.0
1997-01-03,1.5981153430631856,1.0
1997-01-06,1.5841499958634475,1.0
1997-01-07,1.6034355649003005,1.0
1997-01-08,1.5894691428539869,1.0
1997-01-09,1.6027705035817053,1.0
1997-01-10,1.6200620978651712,1.0
1997-01-13,1.617735055029199,1.0
1997-01-14,1.6380187534672317,1.0
1997-01-15,1.6340281168440187,1.0
1997-01-16,1.6406794018090767,1.0
1997-01-17,1.6506549185205333,1.0
1997-01-20,1.6526502368321396,1.0
1997-01-21,1.665950522713283,1.0
1997-01-22,1.6779227012945657,1.0
1997-01-23,1.6546450177204586,1.0
1997-01-24,1.6333630555254237,1.0
1997-01-27,1.6287087011418353,1.0
1997-01-28,1.6333630555254235,1.0
1997-01-29,1.6493245271716999,1.0
1997-01-30,1.6706064893667345,1.0
1997-01-31,1.6686107679876623,1.0
1997-02-03,1.6735993996562333,1.0
1997-02-04,1.6839071783153434,1.0
1997-02-05,1.6523174374611982,1.0
1997-02-06,1.6632900087272593,1.0
1997-02-07,1.685901690492018,1.0
1997-02-10,1.6699416967597833,1.0
1997-02-11,1.689227668864102,1.0
1997-02-12,1.7131688014869404,1.0
1997-02-13,1.7317907871192397,1.0
1997-02-14,1.7278008222751364,1.0
1997-02-18,1.7424314995051133,1.0
1997-02-19,1.7307930607855253,1.0
1997-02-20,1.709843897961432,1.0
1997-02-21,1.7105089592800269,1.0
1997-02-24,1.7307930607855255,1.0
1997-02-25,1.7321235864901814,1.0
1997-02-26,1.7151642541543692,1.0
1997-02-27,1.6895604682350434,1.0
1997-02-28,1.684572642701404,1.0
1997-03-03,1.6958781476942284,1.0
1997-03-04,1.6865675579455446,1.0
1997-03-05,1.7151642541543688,1.0
1997-03-06,1.7051894092220217,1.0
1997-03-07,1.7204855508380592,1.0
1997-03-10,1.738441669016832,1.0
1997-03-11,1.7291301387773943,1.0
1997-03-12,1.7138350720079325,1.0
1997-03-13,1.6872315444175634,1.0
1997-03-14,1.695878147694228,1.0
1997-03-17,1.7005339799918577,1.0
1997-03-18,1.6822441219513897,1.0
1997-03-19,1.6765915038107995,1.0
1997-03-20,1.6679459753807104,1.0
1997-03-21,1.675668344958261,1.0
1997-03-24,1.699035643865601,1.0
1997-03-25,1.6823446201061996,1.0
1997-03-26,1.6896886436891718,1.0
1997-03-27,1.6449597095843878,1.0
1997-03-31,1.6102445836003128,1.0
1997-04-01,1.6205921315827168,1.0
1997-04-02,1.59155165809403,1.0
1997-04-03,1.600230103700494,1.0
1997-04-04,1.6202582573652002,1.0
1997-04-07,1.6265999865165122,1.0
1997-04-08,1.6382830313689836,1.0
1997-04-09,1.624931018496394,1.0
1997-04-10,1.6189232979184207,1.0
1997-04-11,1.5675174168865882,1.0
1997-04-14,1.5885475962713105,1.0
1997-04-15,1.6155857649456502,1.0
1997-04-16,1.6342773468937135,1.0
1997-04-17,1.6276013404574188,1.0
1997-04-18,1.6356127094079587,1.0
1997-04-21,1.6249310184963939,1.0
1997-04-22,1.660648304556307,1.0
1997-04-23,1.6623164664414936,1.0
1997-04-24,1.653972432475834,1.0
1997-04-25,1.6349459014636782,1.0
1997-04-28,1.6509679675856486,1.0
1997-04-29,1.703040522205939,1.0
1997-04-30,1.7110517568006571,1.0
1997-05-01,1.7090483771397345,1.0
1997-05-02,1.7397583560718273,1.0
1997-05-05,1.7811500259154849,1.0
1997-05-06,1.77981466340124,1.0
1997-05-07,1.7410942560093605,1.0
1997-05-08,1.7531109063677048,1.0
1997-05-09,1.765127153658583,1.0
1997-05-12,1.7945012326531427,1.0
1997-05-13,1.7871580152051023,1.0
1997-05-14,1.7904955481778726,1.0
1997-05-15,1.8025123328920385,1.0
1997-05-16,1.777810611961207,1.0
1997-05-19,1.783152465085654,1.0
1997-05-20,1.804514368994742,1.0
1997-05-21,1.8005094906544037,1.0
1997-05-22,1.7945012326531427,1.0
1997-05-23,1.811191584633434,1.0
1997-05-27,1.8185341303023652,1.0
1997-05-28,1.8182014652872458,1.0
1997-05-29,1.8075193713082154,1.0
1997-05-30,1.8192024161606863,1.0
1997-06-02,1.8111915846334339,1.0
1997-06-03,1.8051830579205292,1.0
1997-06-04,1.8031795439037845,1.0
1997-06-05,1.8098577000332305,1.0
1997-06-06,1.8452388278266538,1.0
1997-06-09,1.854585156223973,1.0
1997-06-10,1.8602598087193611,1.0
1997-06-11,1.864598964344682,1.0
1997-06-12,1.9006493184871804,1.0
1997-06-13,1.9166713846091505,1.0
1997-06-16,1.9173387299767184,1.0
1997-06-17,1.9146689454389814,1.0
1997-06-18,1.9079926702910428,1.0
1997-06-19,1.9276876215173417,1.0
1997-06-20,1.9211195028060635,1.0
1997-06-23,1.8745402203215442,1.0
1997-06-24,1.9221234095075865,1.0
1997-06-25,1.9087196696435509,1.0
1997-06-26,1.899337065174308,1.0
1997-06-27,1.9067099752589969,1.0
1997-06-30,1.8939747899649264,1.0
1997-07-01,1.9160928484398836,1.0
1997-07-02,1.9475910929792886,1.0
1997-07-03,1.9743991101306477,1.0
1997-07-07,1.9542931644450394,1.0
1997-07-08,1.974734462262206,1.0
1997-07-09,1.9529535025444922,1.0
1997-07-10,1.9616651340389748,1.0
1997-07-11,1.9683676085721913,1.0
1997-07-14,1.9743991101306475,1.0
1997-07-15,1.9844534937095824,1.0
1997-07-16,2.0105893286837837,1.0
1997-07-17,2.000536826086356,1.0
1997-07-18,1.9579794851315615,1.0
1997-07-21,1.9583152403305852,1.0
1997-07-22,2.0102554544662667,1.0
1997-07-23,2.0085803060783394,1.0
1997-07-24,2.0179617013451847,1.0
1997-07-25,2.016621233309706,1.0
1997-07-28,2.015281302697515,1.0
1997-07-29,2.021982702384156,1.0
1997-07-30,2.0461104552436673,1.0
1997-07-31,2.0441000890800036,1.0
1997-08-01,2.0360578182904177,1.0
1997-08-04,2.0414191530090453,1.0
1997-08-05,2.04276002411199,1.0
1997-08-06,2.0595148668868117,1.0
1997-08-07,2.044100089080003,1.0
1997-08-08,2.002547998384952,1.0
1997-08-11,2.017292609351932,1.0
1997-08-12,1.9851224513470132,1.0
1997-08-13,1.9790909497885567,1.0
1997-08-14,1.9864629193824919,1.0
1997-08-15,1.92547504984166,1.0
1997-08-18,1.9683676085721908,1.0
1997-08-19,1.9911542216171134,1.0
1997-08-20,2.021312804255971,1.0
1997-08-21,1.9857919464077318,1.0
1997-08-22,1.9851224513470132,1.0
1997-08-25,1.9777502130414337,1.0
1997-08-26,1.9485970150181406,1.0
1997-08-27,1.960325606494249,1.0
1997-08-28,1.9305004950054423,1.0
1997-08-29,1.9382084885100455,1.0
1997-09-02,2.0012067242145406,1.0
1997-09-03,1.9904845922005727,1.0
1997-09-04,2.003218030868958,1.0
1997-09-05,1.99752120966295,1.0
1997-09-08,2.0062333785807205,1.0
1997-09-09,2.007238763196285,1.0
1997-09-10,1.9656873442803426,1.0
1997-09-11,1.9556345729712712,1.0
1997-09-12,1.9871337580014299,1.0
1997-09-15,1.9837822520231778,1.0
1997-09-16,2.0333767478636373,1.0
1997-09-17,2.0333767478636373,1.0
1997-09-18,2.04208905113723,1.0
1997-09-19,2.0455445485216623,1.0
1997-09-22,2.0569789007477253,1.0
1997-09-23,2.047563244746286,1.0
1997-09-24,2.0307455234467966,1.0
1997-09-25,2.01662015846313,1.0
1997-09-26,2.0334369392718656,1.0
1997-09-29,2.052943523635807,1.0
1997-09-30,2.031418511758886,1.0
1997-10-01,2.058324743016082,1.0
1997-10-02,2.0697594983096113,1.0
1997-10-03,2.080185913159493,1.0
1997-10-06,2.0939747168092038,1.0
1997-10-07,2.113481838596433,1.0
1997-10-08,2.098684022723965,1.0
1997-10-09,2.0912833009841347,1.0
1997-10-10,2.085230705561634,1.0
1997-10-13,2.0872484612955042,1.0
1997-10-14,2.087920912184306,1.0
1997-10-15,2.083212009337011,1.0
1997-10-16,2.050253988792246,1.0
1997-10-17,2.029399143755153,1.0
1997-10-20,2.0583247430160823,1.0
1997-10-21,2.0983465208992564,1.0
1997-10-22,2.0845582546728334,1.0
1997-10-23,2.0435254492295734,1.0
1997-10-24,2.0233462796210087,1.0
1997-10-27,1.8767075140852318,1.0
1997-10-28,1.9850042182237078,1.0
1997-10-29,1.9796236706225427,1.0
1997-10-30,1.9359011959798986,1.0
1997-10-31,1.9816412920005908,1.0
1997-11-03,2.0233462796210087,1.0
1997-11-04,2.0233462796210087,1.0
1997-11-05,2.030073475625462,1.0
1997-11-06,2.02233713304243,1.0
1997-11-07,2.000475156764087,1.0
1997-11-10,1.9883676818701124,1.0
1997-11-11,1.9890412076054893,1.0
1997-11-12,1.948008939585517,1.0
1997-11-13,1.976261416178535,1.0
1997-11-14,2.00316616952169,1.0
1997-11-17,2.0401623886506344,1.0
1997-11-18,2.027381656732927,1.0
1997-11-19,2.0374727194512507,1.0
1997-11-20,2.068414865243653,1.0
1997-11-21,2.0825388866691,1.0
1997-11-24,2.0448719632770396,1.0
1997-11-25,2.050253988792246,1.0
1997-11-26,2.0563068529263906,1.0
1997-11-28,2.0583247430160827,1.0
1997-12-01,2.111465023353317,1.0
1997-12-02,2.098684022723966,1.0
1997-12-03,2.104738499127974,1.0
1997-12-04,2.102720205970816,1.0
1997-12-05,2.129626437228012,1.0
1997-12-08,2.1235714234007164,1.0
1997-12-09,2.110791766329584,1.0
1997-12-10,2.0926302180990675,1.0
1997-12-11,2.0569789007477257,1.0
1997-12-12,2.061015218350398,1.0
1997-12-15,2.0818672419152304,1.0
1997-12-16,2.0946470333421847,1.0
1997-12-17,2.0838854007165666,1.0
1997-12-18,2.06370609675218,1.0
1997-12-19,2.048280570479616,1.0
1997-12-22,2.061448650231972,1.0
1997-12-23,2.0246446942842216,1.0
1997-12-24,2.0185665712555525,1.0
1997-12-26,2.026671048790696,1.0
1997-12-29,2.0665150739214453,1.0
1997-12-30,2.098931237436333,1.0
1997-12-31,2.097580155290921,1.0
1998-01-02,2.108385453558669,1.0
1998-01-05,2.11311343493268,1.0
1998-01-06,2.079345920560736,1.0
1998-01-07,2.084749577363275,1.0
1998-01-08,2.0665150739214457,1.0
1998-01-09,1.9949298889252265,1.0
1998-01-12,2.0313972835390217,1.0
1998-01-13,2.0597619472433584,1.0
1998-01-14,2.0692156259424066,1.0
1998-01-15,2.051993359263061,1.0
1998-01-16,2.0813720063555667,1.0
1998-01-20,2.1151383115251132,1.0
1998-01-21,2.094877991000098,1.0
1998-01-22,2.076307060580135,1.0
1998-01-23,2.073267528820424,1.0
1998-01-26,2.0719172528099437,1.0
1998-01-27,2.0928528456960214,1.0
1998-01-28,2.1117630245663785,1.0
1998-01-29,2.1232425203486134,1.0
1998-01-30,2.1245938712056693,1.0
1998-02-02,2.1597113928764498,1.0
1998-02-03,2.175918735676873,1.0
1998-02-04,2.1732173775209804,1.0
1998-02-05,2.171867370222144,1.0
1998-02-06,2.1961779813553126,1.0
1998-02-09,2.188749851027807,1.0
1998-02-10,2.2096854439138847,1.0
1998-02-11,2.207660029898164,1.0
1998-02-12,2.2171155895787193,1.0
1998-02-13,2.204282190178812,1.0
1998-02-17,2.215089503783889,1.0
1998-02-18,2.235347540259932,1.0
1998-02-19,2.2235291990947688,1.0
1998-02-20,2.2400756559897643,1.0
1998-02-23,2.24885540588597,1.0
1998-02-24,2.2312964435168468,1.0
1998-02-25,2.2589854317926554,1.0
1998-02-26,2.2718158753644806,1.0
1998-02-27,2.2718158753644806,1.0
1998-03-02,2.267087356567182,1.0
1998-03-03,2.279919949832158,1.0
1998-03-04,2.265062883042215,1.0
1998-03-05,2.244127021444493,1.0
1998-03-06,2.2893743003103153,1.0
1998-03-09,2.2812686135727747,1.0
1998-03-10,2.3028816285130658,1.0
1998-03-11,2.3136878672715673,1.0
1998-03-12,2.3231411429031494,1.0
1998-03-13,2.314361527362766,1.0
1998-03-16,2.3393487544152167,1.0
1998-03-17,2.3461014780258385,1.0
1998-03-18,2.3548821684127974,1.0
1998-03-19,2.360959082239069,1.0
1998-03-20,2.381288461656561,1.0
1998-03-23,2.3758709662043627,1.0
1998-03-24,2.39618825359788,1.0
1998-03-25,2.387383647874616,1.0
1998-03-26,2.3860309534593407,1.0
1998-03-27,2.3758709662043627,1.0
1998-03-30,2.3745153159610046,1.0
1998-03-31,2.3826424996300553,1.0
1998-04-01,2.401945400567938,1.0
1998-04-02,2.4280217159130206,1.0
1998-04-03,2.440212357060775,1.0
1998-04-06,2.4205711481632513,1.0
1998-04-07,2.40431543726693,1.0
1998-04-08,2.3907699520107495,1.0
1998-04-09,2.4097332014307726,1.0
1998-04-13,2.4029616680050796,1.0
1998-04-14,2.4232797615335286,1.0
1998-04-15,2.430052101094153,1.0
1998-04-16,2.401607092608297,1.0
1998-04-17,2.4334397487885067,1.0
1998-04-20,2.4327617893110056,1.0
1998-04-21,2.4442750084045466,1.0
1998-04-22,2.451047885388459,1.0
1998-04-23,2.4273442938588072,1.0
1998-04-24,2.401607092608297,1.0
1998-04-27,2.3562284137486187,1.0
1998-04-28,2.3528418409008407,1.0
1998-04-29,2.3690983579320934,1.0
1998-04-30,2.4131200429901942,1.0
1998-05-01,2.440212357060775,1.0
1998-05-04,2.4341158272845003,1.0
1998-05-05,2.417184844027117,1.0
1998-05-06,2.3887384919830414,1.0
1998-05-07,2.369775511274663,1.0
1998-05-08,2.408380507015497,1.0
1998-05-11,2.4002525172115146,1.0
1998-05-12,2.4259883749038056,1.0
1998-05-13,2.4320840985451486,1.0
1998-05-14,2.41989318868575,1.0
1998-05-15,2.406347166006282,1.0
1998-05-18,2.3968651382288044,1.0
1998-05-19,2.413120042990194,1.0
1998-05-20,2.4361478247354955,1.0
1998-05-21,2.420571148163251,1.0
1998-05-22,2.4110885829624857,1.0
1998-05-26,2.3724843933565833,1.0
1998-05-27,2.3758709662043613,1.0
1998-05-28,2.386705688397114,1.0
1998-05-29,2.363003171714038,1.0
1998-06-01,2.3738395061766537,1.0
1998-06-02,2.375870966204362,1.0
1998-06-03,2.337942586382809,1.0
1998-06-04,2.3812884616565597,1.0
1998-06-05,2.4273442938588072,1.0
1998-06-08,2.4246343369303105,1.0
1998-06-09,2.432084098545148,1.0
1998-06-10,2.416506884549616,1.0
1998-06-11,2.3711303553830887,1.0
1998-06-12,2.393478565381026,1.0
1998-06-15,2.3304936309029025,1.0
1998-06-16,2.3663886697152403,1.0
1998-06-17,2.4158289250721148,1.0
1998-06-18,2.4049928593211427,1.0
1998-06-19,2.3929430230747797,1.0
1998-06-22,2.4044922495286003,1.0
1998-06-23,2.4330291573966623,1.0
1998-06-24,2.4656413460557585,1.0
1998-06-25,2.461564184283217,1.0
1998-06-26,2.4717561482238164,1.0
1998-06-29,2.4805876251114682,1.0
1998-06-30,2.4636034369485977,1.0
1998-07-01,2.492139538681728,1.0
1998-07-02,2.496894928643414,1.0
1998-07-06,2.5220345151979426,1.0
1998-07-07,2.5172788565246127,1.0
1998-07-08,2.5356213820472804,1.0
1998-07-09,2.518636119037834,1.0
1998-07-10,2.53222701656183,1.0
1998-07-13,2.5329039011927557,1.0
1998-07-14,2.561442152619037,1.0
1998-07-15,2.556684344252556,1.0
1998-07-16,2.574349179009366,1.0
1998-07-17,2.5777462316112554,1.0
1998-07-20,2.5777462316112554,1.0
1998-07-21,2.532903901192755,1.0
1998-07-22,2.532903901192755,1.0
1998-07-23,2.4826276839117805,1.0
1998-07-24,2.4805876251114682,1.0
1998-07-27,2.498254072138142,1.0
1998-07-28,2.4561286851508792,1.0
1998-07-29,2.44661736780422,1.0
1998-07-30,2.483306718235857,1.0
1998-07-31,2.4303097955606305,1.0
1998-08-03,2.4201210561597577,1.0
1998-08-04,2.326359233550216,1.0
1998-08-05,2.358291850461948,1.0
1998-08-06,2.368483814402547,1.0
1998-08-07,2.372559363905225,1.0
1998-08-10,2.3589719596325995,1.0
1998-08-11,2.323640677849115,1.0
1998-08-12,2.363048046558565,1.0
1998-08-13,2.3345108699788595,1.0
1998-08-14,2.3073344491637453,1.0
1998-08-17,2.3562542100664308,1.0
1998-08-18,2.3997379344134906,1.0
1998-08-19,2.393623132245432,1.0
1998-08-20,2.3793540065322913,1.0
1998-08-21,2.360329222145821,1.0
1998-08-24,2.375279263164545,1.0
1998-08-25,2.3807134187386634,1.0
1998-08-26,2.3671254770427503,1.0
1998-08-27,2.2523152714468835,0.0
1998-08-28,2.2527478589967833,0.0
1998-08-31,2.2531751659506982,0.0
1998-09-01,2.2536007657247317,0.0
1998-09-02,2.254027340153681,0.0
1998-09-03,2.2544539953270757,0.0
1998-09-04,2.25487536351771,0.0
1998-09-08,2.2552986000459816,0.0
1998-09-09,2.255721916015078,0.0
1998-09-10,2.2561471016936916,0.0
1998-09-11,2.2565634145602806,0.0
1998-09-14,2.2569869679330545,0.0
1998-09-15,2.2574123920639146,0.0
1998-09-16,2.257829834183064,0.0
1998-09-17,2.2582446656271378,0.0
1998-09-18,2.258654196520375,0.0
1998-09-21,2.259056631315034,0.0
1998-09-22,2.259468102357988,0.0
1998-09-23,2.2576287258676864,1.0
1998-09-24,2.200039951745709,0.0
1998-09-25,2.200431069961018,0.0
1998-09-28,2.200816145384937,0.0
1998-09-29,2.2011977948414243,0.0
1998-09-30,2.2015751430498205,0.0
1998-10-01,2.2019464404449773,0.0
1998-10-02,2.2023073150104944,0.0
1998-10-05,2.2026656269065863,0.0
1998-10-06,2.20301700451683,0.0
1998-10-07,2.2033710608378017,0.0
1998-10-08,2.203725174060685,0.0
1998-10-09,2.2040513603678784,0.0
1998-10-12,2.204384591937596,0.0
1998-10-13,2.2047178738887525,0.0
1998-10-14,2.205051206228965,0.0
1998-10-15,2.2053942142010543,0.0
1998-10-16,2.205746027085936,0.0
1998-10-19,2.2060550065864324,0.0
1998-10-20,2.204171658038474,1.0
1998-10-21,2.1964461773503907,1.0
1998-10-22,2.22927623557379,1.0
1998-10-23,2.2009537014180793,1.0
1998-10-26,2.217046528944482,1.0
1998-10-27,2.204171658038474,1.0
1998-10-28,2.198108988949238,0.0
1998-10-29,2.1962751223055776,1.0
1998-10-30,2.208193487838148,1.0
1998-11-02,2.2458320061096244,1.0
1998-11-03,2.229521297513771,1.0
1998-11-04,2.2533609953759837,1.0
1998-11-05,2.284099485360105,1.0
1998-11-06,2.291000997045995,1.0
1998-11-09,2.2746897939839634,1.0
1998-11-10,2.2684165015778097,1.0
1998-11-11,2.2533609953759837,1.0
1998-11-12,2.2508515795202864,1.0
1998-11-13,2.2728068667763783,1.0
1998-11-16,2.289746289118147,1.0
1998-11-17,2.289746289118147,1.0
1998-11-18,2.3035463456928564,1.0
1998-11-19,2.3236206836060767,1.0
1998-11-20,2.341185852896689,1.0
1998-11-23,2.3963915183234916,1.0
1998-11-24,2.381335764888576,1.0
1998-11-25,2.381335764888576,1.0
1998-11-27,2.3989001924799207,1.0
1998-11-30,2.3311489311731677,1.0
1998-12-01,2.3612614269753553,1.0
1998-12-02,2.3543606569887325,1.0
1998-12-03,2.31546668909014,1.0
1998-12-04,2.3763171804102705,1.0
1998-12-07,2.3876080683623724,1.0
1998-12-08,2.376943916291472,1.0
1998-12-09,2.3813357648885756,1.0
1998-12-10,2.3465189178644956,1.0
1998-12-11,2.3512227746202092,1.0
1998-12-14,2.283472007779635,1.0
1998-12-15,2.342441549756894,1.0
1998-12-16,2.3393044090876387,1.0
1998-12-17,2.3766296830350586,1.0
1998-12-18,2.3867289074970657,1.0
1998-12-21,2.4200860903623242,1.0
1998-12-22,2.4307868329304307,1.0
1998-12-23,2.4817695099600745,1.0
1998-12-24,2.4710704980235922,1.0
1998-12-28,2.4647749546394078,1.0
1998-12-29,2.5037999560752926,1.0
1998-12-30,2.483658370761801,1.0
1998-12-31,2.483658370761801,1.0
1999-01-04,2.4779927772889776,1.0
1999-01-05,2.5063177778560233,1.0
1999-01-06,2.566739814232516,1.0
1999-01-07,2.5541519414943075,1.0
1999-01-08,2.5730338742181655,1.0
1999-01-11,2.5484868424876623,1.0
1999-01-12,2.502539809019481,1.0
1999-01-13,2.4849172816521667,1.0
1999-01-14,2.4414863393330917,1.0
1999-01-15,2.505057630800212,1.0
1999-01-19,2.5214224834426067,1.0
1999-01-20,2.541564315989187,1.0
1999-01-21,2.4742160446178807,1.0
1999-01-22,2.468553170709039,1.0
1999-01-25,2.4937294106516354,1.0
1999-01-26,2.5390462469753667,1.0
1999-01-27,2.5094635716834017,1.0
1999-01-28,2.5516346141797546,1.0
1999-01-29,2.571146249581885,1.0
1999-02-01,2.5560398133636775,1.0
1999-02-02,2.540305405098822,1.0
1999-02-03,2.5661113477196906,1.0
1999-02-04,2.527716296195167,1.0
1999-02-05,2.4987640652807412,1.0
1999-02-08,2.5037999560752926,1.0
1999-02-09,2.4477806465518297,1.0
1999-02-10,2.463517279914488,1.0
1999-02-11,2.5201628308529735,1.0
1999-02-12,2.4899514418150934,1.0
1999-02-16,2.4748469834615996,1.0
1999-02-17,2.47232866721469,1.0
1999-02-18,2.4918410443160877,1.0
1999-02-19,2.502539809019481,1.0
1999-02-22,2.5692581304794255,1.0
1999-02-23,2.5679974889574355,1.0
1999-02-24,2.5226818887991507,1.0
1999-02-25,2.4987640652807412,1.0
