Date,value,exposure
1996-08-28,1.4815942665102495,1.3
1996-08-29,1.4625407735589844,1.3
1996-08-30,1.4426453523029106,1.3
1996-09-03,1.4546610266269209,1.3
1996-09-04,1.4563620477925887,1.3
1996-09-05,1.4333430736199853,1.3
1996-09-06,1.4596662136825376,1.3
1996-09-09,1.4820503522854374,1.3
1996-09-10,1.4810508827056224,1.3
1996-09-11,1.4917782094891923,1.3
1996-09-12,1.5052352813793,1.3
1996-09-13,1.5350148696264072,1.3
1996-09-16,1.5421916542396512,1.3
1996-09-17,1.537538523044596,1.3
1996-09-18,1.5324337639586578,1.3
1996-09-19,1.5400597477825033,1.3
1996-09-20,1.5470599065223298,1.3
1996-09-23,1.5464991341796372,1.3
1996-09-24,1.5459392056687769,1.3
1996-09-25,1.5472123348338163,1.3
1996-09-26,1.546198656327684,1.3
1996-09-27,1.5479317400832784,1.3
1996-09-30,1.5460035997024868,1.3
1996-10-01,1.5568872451096352,1.3
1996-10-02,1.570537702570721,1.3
1996-10-03,1.5686007993915079,1.3
1996-10-04,1.5960446865412268,1.3
1996-10-07,1.5982494793188742,1.3
1996-10-08,1.5898504966087084,1.3
1996-10-09,1.5736345887673229,1.3
1996-10-10,1.5694006771561249,1.3
1996-10-11,1.5945412349611496,1.3
1996-10-14,1.597203521245684,1.3
1996-10-15,1.5943351242944699,1.3
1996-10-16,1.604365262082542,1.3
1996-10-17,1.609796646590109,1.3
1996-10-18,1.6207702978059986,1.3
1996-10-21,1.6178946135082959,1.3
1996-10-22,1.6030052087075888,1.3
1996-10-23,1.609817180927756,1.3
1996-10-24,1.5917181901876234,1.3
1996-10-25,1.5934555048627002,1.3
1996-10-28,1.579545248179936,1.3
1996-10-29,1.5959798213615286,1.3
1996-10-30,1.588971864286838,1.3
1996-10-31,1.60864546646798,1.3
1996-11-01,1.6011625210226708,1.3
1996-11-04,1.614879459628421,1.3
1996-11-05,1.6267765337047337,1.3
1996-11-06,1.6673560820832305,1.3
1996-11-07,1.6723624599279734,1.3
1996-11-08,1.6843501926258415,1.3
1996-11-11,1.6819123550900457,1.3
1996-11-12,1.6752822215057712,1.3
1996-11-13,1.6849461577020395,1.3
1996-11-14,1.6992808477379926,1.3
1996-11-15,1.7019710617528454,1.3
1996-11-18,1.7023295771396167,1.3
1996-11-19,1.7180962745916992,1.3
1996-11-20,1.7217284230798808,1.3
1996-11-21,1.7183396981703287,1.3
1996-11-22,1.735541320521675,1.3
1996-11-25,1.7640348646859607,1.3
1996-11-26,1.7563895228797977,1.3
1996-11-27,1.752044771932703,1.3
1996-11-29,1.7603906618468295,1.3
1996-12-02,1.7612177388940333,1.3
1996-12-03,1.7220631388347183,1.3
1996-12-04,1.728037055735788,1.3
1996-12-05,1.7218408928678977,1.3
1996-12-06,1.7086321111152247,1.3
1996-12-09,1.7412147706075396,1.3
1996-12-10,1.730317724653819,1.3
1996-12-11,1.7096048682868576,1.3
1996-12-12,1.6726084258940883,1.3
1996-12-13,1.6780794382458801,1.3
1996-12-16,1.6500801425224971,1.3
1996-12-17,1.6671110983582178,1.3
1996-12-18,1.684180426603393,1.3
1996-12-19,1.7291995753966147,1.3
1996-12-20,1.7340251101572235,1.3
1996-12-23,1.7282692196047875,1.3
1996-12-24,1.7446155738345073,1.3
1996-12-26,1.7619381561109184,1.3
1996-12-27,1.7646592268074246,1.3
1996-12-30,1.7447056629001108,1.3
1996-12-31,1.7031357247687495,1.3
1997-01-02,1.7086458662962185,1.3
1997-01-03,1.740412053377074,1.3
1997-01-06,1.7205293521116738,1.3
1997-01-07,1.747645992901474,1.3
1997-01-08,1.7277454091030988,1.3
1997-01-09,1.7464289942273064,1.3
1997-01-10,1.7708092622960467,1.3
1997-01-13,1.7673885691497575,1.3
1997-01-14,1.7960805928136871,1.3
1997-01-15,1.7902764258459898,1.3
1997-01-16,1.7996342061645145,1.3
1997-01-17,1.8137415270644495,1.3
1997-01-20,1.8164745091254273,1.3
1997-01-21,1.8353604124068408,1.3
1997-01-22,1.8523873940683473,1.3
1997-01-23,1.8188626032791924,1.3
1997-01-24,1.7883348488245359,1.3
1997-01-27,1.781595144988666,1.3
1997-01-28,1.7880977585482054,1.3
1997-01-29,1.8106961182640873,1.3
1997-01-30,1.8409503614506397,1.3
1997-01-31,1.8379725615775475,1.3
1997-02-03,1.8449971898840742,1.3
1997-02-04,1.8596507510612301,1.3
1997-02-05,1.8141814687958382,1.3
1997-02-06,1.82972575754507,1.3
1997-02-07,1.8619426450080987,1.3
1997-02-10,1.8389101546213131,1.3
1997-02-11,1.8663989675369155,1.3
1997-02-12,1.9006643439886994,1.3
1997-02-13,1.9273982605390103,1.3
1997-02-14,1.9215021303565438,1.3
1997-02-18,1.9425303428171494,1.3
1997-02-19,1.9255399883375792,1.3
1997-02-20,1.8951205868490457,1.3
1997-02-21,1.8959580892511894,1.3
1997-02-24,1.925063702610311,1.3
1997-02-25,1.926864342562266,1.3
1997-02-26,1.9022161824512265,1.3
1997-02-27,1.8651800380123202,1.3
1997-02-28,1.8579008816987692,1.3
1997-03-03,1.873988210675303,1.3
1997-03-04,1.8604916382514676,1.3
1997-03-05,1.901376967090246,1.3
1997-03-06,1.886879174159244,1.3
1997-03-07,1.9087586200539912,1.3
1997-03-10,1.9345297843823441,1.3
1997-03-11,1.9209347685438258,1.3
1997-03-12,1.898722838074879,1.3
1997-03-13,1.8602863559787501,1.3
1997-03-14,1.872557240859183,1.3
1997-03-17,1.879117568001574,1.3
1997-03-18,1.852722043836602,1.3
1997-03-19,1.8445075180058406,1.3
1997-03-20,1.8320216381533807,1.3
1997-03-21,1.8429256113728767,1.3
1997-03-24,1.8762088075201215,1.3
1997-03-25,1.852123218004698,1.3
1997-03-26,1.8625086503242998,1.3
1997-03-27,1.7982936360300084,1.3
1997-03-31,1.74884022431818,1.3
1997-04-01,1.7633329164490978,1.3
1997-04-02,1.7221410762558178,1.3
1997-04-03,1.7342343759806893,1.3
1997-04-04,1.7623354787091663,1.3
1997-04-07,1.7711858266689195,1.3
1997-04-08,1.7876057005408907,1.3
1997-04-09,1.768550203885419,1.3
1997-04-10,1.7599346373237326,1.3
1997-04-11,1.6871748947380325,1.3
1997-04-14,1.7164876680825691,1.3
1997-04-15,1.754352283141264,1.3
1997-04-16,1.7806209997104234,1.3
1997-04-17,1.7710480118925982,1.3
1997-04-18,1.7822631332612997,1.3
1997-04-21,1.7670153402076427,1.3
1997-04-22,1.8173877921825217,1.3
1997-04-23,1.8196397684809642,1.3
1997-04-24,1.807645412505982,1.3
1997-04-25,1.7804947331952434,1.3
1997-04-28,1.8030583113631409,1.3
1997-04-29,1.8768640777099774,1.3
1997-04-30,1.88821757498028,1.3
1997-05-01,1.8852200720461592,1.3
1997-05-02,1.929132283659446,1.3
1997-05-05,1.9886686385574124,1.3
1997-05-06,1.9866024574681038,1.3
1997-05-07,1.930292559872654,1.3
1997-05-08,1.9474844617052267,1.3
1997-05-09,1.9647098372742093,1.3
1997-05-12,2.0070838689496733,1.3
1997-05-13,1.9962779976681695,1.3
1997-05-14,2.000994410819559,1.3
1997-05-15,2.018322325157159,1.3
1997-05-16,1.9822386456842505,1.3
1997-05-19,1.989852471031043,1.3
1997-05-20,2.0207082919357644,1.3
1997-05-21,2.014746026122387,1.3
1997-05-22,2.0058771990214646,1.3
1997-05-23,2.0299994285212883,1.3
1997-05-27,2.0405659785134893,1.3
1997-05-28,2.039950050419322,1.3
1997-05-29,2.024239559949121,1.3
1997-05-30,2.041119749764254,1.3
1997-06-02,2.029309181167569,1.3
1997-06-03,2.020432824599987,1.3
1997-06-04,2.0173891913825526,1.3
1997-06-05,2.0269727814476375,1.3
1997-06-06,2.0783528572942664,1.3
1997-06-09,2.091905559609892,1.3
1997-06-10,2.100094091223121,1.3
1997-06-11,2.1063290892334416,1.3
1997-06-12,2.1591353218642144,1.3
1997-06-13,2.1826607787876715,1.3
1997-06-16,2.1835125052879123,1.3
1997-06-17,2.179424260546794,1.3
1997-06-18,2.169407825845412,1.3
1997-06-19,2.198379702503668,1.3
1997-06-20,2.188503001875186,1.3
1997-06-23,2.1193873519283537,1.3
1997-06-24,2.1891837093590523,1.3
1997-06-25,2.1691983755109887,1.3
1997-06-26,2.155198652155813,1.3
1997-06-27,2.165935621159403,1.3
1997-06-30,2.146991024428009,1.3
1997-07-01,2.179444265866899,1.3
1997-07-02,2.225874164097679,1.3
1997-07-03,2.2655561361857326,1.3
1997-07-07,2.2354202617671417,1.3
1997-07-08,2.2656725601714993,1.3
1997-07-09,2.2330431218594127,1.3
1997-07-10,2.2458488913284835,1.3
1997-07-11,2.255679631365596,1.3
1997-07-14,2.2645197689423253,1.3
1997-07-15,2.279364552299012,1.3
1997-07-16,2.3182397271518322,1.3
1997-07-17,2.3030226767206106,1.3
1997-07-18,2.239187109814166,1.3
1997-07-21,2.239539366906815,1.3
1997-07-22,2.3166056713404943,1.3
1997-07-23,2.3139448690965922,1.3
1997-07-24,2.3278437705983666,1.3
1997-07-25,2.3256821077856307,1.3
1997-07-28,2.3235216464914132,1.3
1997-07-29,2.3334131591495755,1.3
1997-07-30,2.3694554429601946,1.3
1997-07-31,2.3662742986529515,1.3
1997-08-01,2.3540173810722553,1.3
1997-08-04,2.3619200367697397,1.3
1997-08-05,2.3637809320942194,1.3
1997-08-06,2.3888276115272875,1.3
1997-08-07,2.3654281504430683,1.3
1997-08-08,2.302766808331225,1.3
1997-08-11,2.3246551111437928,1.3
1997-08-12,2.2763111850898787,1.3
1997-08-13,2.267169733963768,1.3
1997-08-14,2.2779972257322285,1.3
1997-08-15,2.186931917021984,1.3
1997-08-18,2.2501156975469923,1.3
1997-08-19,2.283828593965121,1.3
1997-08-20,2.328645632096785,1.3
1997-08-21,2.275298747605778,1.3
1997-08-22,2.274152063331689,1.3
1997-08-25,2.2630248421174692,1.3
1997-08-26,2.2195126429551215,1.3
1997-08-27,2.236732647920422,1.3
1997-08-28,2.1923486985531957,1.3
1997-08-29,2.2035842012864157,1.3
1997-09-02,2.296545075934915,1.3
1997-09-03,2.280401254356562,1.3
1997-09-04,2.299217668926506,1.3
1997-09-05,2.290570234644245,1.3
1997-09-08,2.303408989460217,1.3
1997-09-09,2.3047614175690656,1.3
1997-09-10,2.2425940255549777,1.3
1997-09-11,2.2275422992775042,1.3
1997-09-12,2.274039046820316,1.3
1997-09-15,2.268908237896033,1.3
1997-09-16,2.342497345847204,1.3
1997-09-17,2.3423489876798396,1.3
1997-09-18,2.3552453932504256,1.3
1997-09-19,2.360276078223273,1.3
1997-09-22,2.3772772713463493,1.3
1997-09-23,2.3629821154190087,1.3
1997-09-24,2.3376050553884813,1.3
1997-09-25,2.3163239095635366,1.3
1997-09-26,2.341290091653208,1.3
1997-09-29,2.3703396670405836,1.3
1997-09-30,2.337884498489031,1.3
1997-10-01,2.3779874709136846,1.3
1997-10-02,2.395008416795344,1.3
1997-10-03,2.410540053028018,1.3
1997-10-06,2.4311591212797246,1.3
1997-10-07,2.460448092303372,1.3
1997-10-08,2.437898393946904,1.3
1997-10-09,2.426567556761662,1.3
1997-10-10,2.417282857296439,1.3
1997-10-13,2.4201683353246874,1.3
1997-10-14,2.421026596571286,1.3
1997-10-15,2.4137746463291494,1.3
1997-10-16,2.363980808753516,1.3
1997-10-17,2.3325729628765086,1.3
1997-10-20,2.375644212184565,1.3
1997-10-21,2.435539732656989,1.3
1997-10-22,2.4145804913997897,1.3
1997-10-23,2.3526415140913346,1.3
1997-10-24,2.322291972503393,1.3
1997-10-27,2.103360811708217,1.3
1997-10-28,2.2610054541474462,1.3
1997-10-29,2.252890923362366,1.3
1997-10-30,2.1880636479019,1.3
1997-10-31,2.255125543541938,1.3
1997-11-03,2.31667379436179,1.3
1997-11-04,2.3165221073897895,1.3
1997-11-05,2.326382301021085,1.3
1997-11-06,2.3147049844162235,1.3
1997-11-07,2.282024887028504,1.3
1997-11-10,2.263920349030439,1.3
1997-11-11,2.264766278420167,1.3
1997-11-12,2.2038830217161296,1.3
1997-11-13,2.2452871923878726,1.3
1997-11-14,2.2848742006223386,1.3
1997-11-17,2.33957920996838,1.3
1997-11-18,2.3203722304030037,1.3
1997-11-19,2.3352321352581056,1.3
1997-11-20,2.3811786665171732,1.3
1997-11-21,2.402158132396336,1.3
1997-11-24,2.345522298292334,1.3
1997-11-25,2.353392399771371,1.3
1997-11-26,2.3622687384570016,1.3
1997-11-28,2.365127726990189,1.3
1997-12-01,2.44434824980426,1.3
1997-12-02,2.424954963605926,1.3
1997-12-03,2.4338900439365747,1.3
1997-12-04,2.430696777129022,1.3
1997-12-05,2.4709688664212015,1.3
1997-12-08,2.461672729651403,1.3
1997-12-09,2.4422515359780292,1.3
1997-12-10,2.414775898386196,1.3
1997-12-11,2.3611409517896935,1.3
1997-12-12,2.3670104774564664,1.3
1997-12-15,2.3979871359466545,1.3
1997-12-16,2.416965590291007,1.3
1997-12-17,2.4006666526273457,1.3
1997-12-18,2.3702908153416162,1.3
1997-12-19,2.347105394220715,1.3
1997-12-22,2.3665624177641726,1.3
1997-12-23,2.3114788834007265,1.3
1997-12-24,2.302300564008842,1.3
1997-12-26,2.314162483247719,1.3
1997-12-29,2.3731497061577,1.3
1997-12-30,2.4213808290520773,1.3
1997-12-31,2.4191921508255003,1.3
1998-01-02,2.4352304215947354,1.3
1998-01-05,2.4421676677452155,1.3
1998-01-06,2.391278121580616,1.3
1998-01-07,2.3992001614499214,1.3
1998-01-08,2.371764793117346,1.3
1998-01-09,2.2648133096123595,1.3
1998-01-12,2.3184875987782525,1.3
1998-01-13,2.3604234417311,1.3
1998-01-14,2.374352526237972,1.3
1998-01-15,2.348509889513995,1.3
1998-01-16,2.392067758486155,1.3
1998-01-20,2.4423595188203393,1.3
1998-01-21,2.4117910922971886,1.3
1998-01-22,2.383843676653852,1.3
1998-01-23,2.3791543444863286,1.3
1998-01-26,2.3769860545239077,1.3
1998-01-27,2.408053971553575,1.3
1998-01-28,2.4361798320320025,1.3
1998-01-29,2.4532357007901964,1.3
1998-01-30,2.4551061910008936,1.3
1998-02-02,2.5076985270562573,1.3
1998-02-03,2.531997443770451,1.3
1998-02-04,2.5277457774558285,1.3
1998-02-05,2.525542999351657,1.3
1998-02-06,2.562128869179836,1.3
1998-02-09,2.5506980191328363,1.3
1998-02-10,2.5822486576683983,1.3
1998-02-11,2.5790034167475353,1.3
1998-02-12,2.593194403011562,1.3
1998-02-13,2.573512539602418,1.3
1998-02-17,2.5897464620646464,1.3
1998-02-18,2.6203665371412797,1.3
1998-02-19,2.6021875630429467,1.3
1998-02-20,2.627190627638727,1.3
1998-02-23,2.6404047860110866,1.3
1998-02-24,2.613432646066814,1.3
1998-02-25,2.655416615108028,1.3
1998-02-26,2.6748459246439205,1.3
1998-02-27,2.674668238455821,1.3
1998-03-02,2.6672539333409557,1.3
1998-03-03,2.6867027661194984,1.3
1998-03-04,2.6637690729174976,1.3
1998-03-05,2.63159154076462,1.3
1998-03-06,2.70039437538986,1.3
1998-03-09,2.687792046669525,1.3
1998-03-10,2.7207206153020063,1.3
1998-03-11,2.7371429731801675,1.3
1998-03-12,2.7515065042311964,1.3
1998-03-13,2.737814404175506,1.3
1998-03-16,2.7760640533930814,1.3
1998-03-17,2.786303589301679,1.3
1998-03-18,2.7996799547199123,1.3
1998-03-19,2.8088908660269363,1.3
1998-03-20,2.840149527789125,1.3
1998-03-23,2.831566296513229,1.3
1998-03-24,2.862860325294675,1.3
1998-03-25,2.8490016618710015,1.3
1998-03-26,2.846719446785141,1.3
1998-03-27,2.830777288653684,1.3
1998-03-30,2.828493644298143,1.3
1998-03-31,2.840893600229346,1.3
1998-04-01,2.8706294192737754,1.3
1998-04-02,2.910957169754718,1.3
1998-04-03,2.9297701907834157,1.3
1998-04-06,2.8989300929722877,1.3
1998-04-07,2.873437723097468,1.3
1998-04-08,2.8522124433951475,1.3
1998-04-09,2.881440633545721,1.3
1998-04-13,2.87073227988941,1.3
1998-04-14,2.902099265349843,1.3
1998-04-15,2.912455669276292,1.3
1998-04-16,2.867953669148796,1.3
1998-04-17,2.91718739061597,1.3
1998-04-20,2.9159464976340397,1.3
1998-04-21,2.933700936957249,1.3
1998-04-22,2.944081510270345,1.3
1998-04-23,2.906883596952325,1.3
1998-04-24,2.866632706800575,1.3
1998-04-27,2.7960402621950733,1.3
1998-04-28,2.790638525605379,1.3
1998-04-29,2.8155260055329463,1.3
1998-04-30,2.8833551822389527,1.3
1998-05-01,2.9252555340697026,1.3
1998-05-04,2.9155714129193675,1.3
1998-05-05,2.889025319660545,1.3
1998-05-06,2.844644558323607,1.3
1998-05-07,2.8151070672972556,1.3
1998-05-08,2.874540901539896,1.3
1998-05-11,2.8617456696876555,1.3
1998-05-12,2.9014487524415,1.3
1998-05-13,2.910739490213736,1.3
1998-05-14,2.8915870354770528,1.3
1998-05-15,2.870359077660851,1.3
1998-05-18,2.8554709191236936,1.3
1998-05-19,2.8804589251047323,1.3
1998-05-20,2.9160027443117578,1.3
1998-05-21,2.8915764634933727,1.3
1998-05-22,2.8766620568437515,1.3
1998-05-26,2.8166025351409587,1.3
1998-05-27,2.8216478126097666,1.3
1998-05-28,2.8381949221915446,1.3
1998-05-29,2.801375322330147,1.3
1998-06-01,2.8178984765305173,1.3
1998-06-02,2.8208567400389306,1.3
1998-06-03,2.762138382578635,1.3
1998-06-04,2.8285305774971787,1.3
1998-06-05,2.899462423408535,1.3
1998-06-08,2.895069177817205,1.3
1998-06-09,2.9064467576766155,1.3
1998-06-10,2.8820613836915485,1.3
1998-06-11,2.811526465634176,1.3
1998-06-12,2.84579356563156,1.3
1998-06-15,2.748263515655198,1.3
1998-06-16,2.8031128757730546,1.3
1998-06-17,2.8790610815582114,1.3
1998-06-18,2.8620863242782835,1.3
1998-06-19,2.8432601374505233,1.3
1998-06-22,2.8609149384330252,1.3
1998-06-23,2.9048688258149515,1.3
1998-06-24,2.9552986533337653,1.3
1998-06-25,2.9487593268910444,1.3
1998-06-26,2.9644456018769776,1.3
1998-06-29,2.978028494141821,1.3
1998-06-30,2.951336208839028,1.3
1998-07-01,2.995585903764663,1.3
1998-07-02,3.0028254973407935,1.3
1998-07-06,3.0419359746760586,1.3
1998-07-07,3.034286981084494,1.3
1998-07-08,3.0628338823948047,1.3
1998-07-09,3.0359685640964105,1.3
1998-07-10,3.057071813718341,1.3
1998-07-13,3.0579404657080484,1.3
1998-07-14,3.1025332168603694,1.3
1998-07-15,3.0948417818118847,1.3
1998-07-16,3.122439086784687,1.3
1998-07-17,3.1275936589512527,1.3
1998-07-20,3.127392227017791,1.3
1998-07-21,3.0564709667323897,1.3
1998-07-22,3.056277026378485,1.3
1998-07-23,2.977223893624671,1.3
1998-07-24,2.973853690608637,1.3
1998-07-27,3.0011961454344496,1.3
1998-07-28,2.9352217875546027,1.3
1998-07-29,2.920260249413801,1.3
1998-07-30,2.977001037328521,1.3
1998-07-31,2.894224841535314,1.3
1998-08-03,2.8782677804061927,1.3
1998-08-04,2.7331279310368797,1.3
1998-08-05,2.781721681446554,1.3
1998-08-06,2.797172352020058,1.3
1998-08-07,2.8032533118653036,1.3
1998-08-10,2.782208622775535,1.3
1998-08-11,2.7278667703576107,1.3
1998-08-12,2.787833123640769,1.3
1998-08-13,2.743892804976131,1.3
1998-08-14,2.702196921721653,1.3
1998-08-17,2.776500775695994,1.3
1998-08-18,2.8429316794858406,1.3
1998-08-19,2.833333869032374,1.3
1998-08-20,2.811197990377836,1.3
1998-08-21,2.7818011032604417,1.3
1998-08-24,2.804530612414066,1.3
1998-08-25,2.812693182913883,1.3
1998-08-26,2.79164619194859,1.3
1998-08-27,2.61553703013032,0.0
1998-08-28,2.6160393793217853,0.0
1998-08-31,2.616535596336945,0.0
1998-09-01,2.6170298308622404,0.0
1998-09-02,2.6175251972211013,0.0
1998-09-03,2.618020657345737,0.0
1998-09-04,2.6185099778773226,0.0
1998-09-08,2.619001468045787,0.0
1998-09-09,2.619493050466176,0.0
1998-09-10,2.6199868041165613,0.0
1998-09-11,2.6204702540724742,0.0
1998-09-14,2.62096211218167,0.0
1998-09-15,2.6214561427385297,0.0
1998-09-16,2.6219409040569883,0.0
1998-09-17,2.622422633687379,0.0
1998-09-18,2.6228982079685745,0.0
1998-09-21,2.6233655417921242,0.0
1998-09-22,2.623843369103121,0.0
1998-09-23,2.6209200643097166,1.3
1998-09-24,2.5338826712952387,0.0
1998-09-25,2.5343331393276087,0.0
1998-09-28,2.5347766476116456,0.0
1998-09-29,2.5352162100584703,0.0
1998-09-30,2.535650818568893,0.0
1998-10-01,2.5360784580918656,0.0
1998-10-02,2.536494093184014,0.0
1998-10-05,2.536906776737195,0.0
1998-10-06,2.537311473768707,0.0
1998-10-07,2.5377192559890527,0.0
1998-10-08,2.53812710374583,0.0
1998-10-09,2.5385027868468373,0.0
1998-10-12,2.538886584286227,0.0
1998-10-13,2.539270439752134,0.0
1998-10-14,2.5396543532533307,0.0
1998-10-15,2.540049410604859,0.0
1998-10-16,2.5404546089612943,0.0
1998-10-19,2.5408104742270465,0.0
1998-10-20,2.5378789842029024,1.3
1998-10-21,2.526185725582581,1.3
1998-10-22,2.5751401305278896,1.3
1998-10-23,2.5324800204726015,1.3
1998-10-26,2.556421987877532,1.3
1998-10-27,2.536989985703859,1.3
1998-10-28,2.527785968641874,0.0
1998-10-29,2.524918593268616,1.3
1998-10-30,2.5425913740907284,1.3
1998-11-02,2.598788544079115,1.3
1998-11-03,2.5741081641906587,1.3
1998-11-04,2.6097412086257847,1.3
1998-11-05,2.6558677699748343,1.3
1998-11-06,2.6661467323893877,1.3
1998-11-09,2.641314315551424,1.3
1998-11-10,2.6316907655603856,1.3
1998-11-11,2.6088339082441903,1.3
1998-11-12,2.6049069407165724,1.3
1998-11-13,2.6377879799959225,1.3
1998-11-16,2.663194928944135,1.3
1998-11-17,2.6630424293345887,1.3
1998-11-18,2.6837570926835586,1.3
1998-11-19,2.71400859035181,1.3
1998-11-20,2.740525736224506,1.3
1998-11-23,2.8243748569010303,1.3
1998-11-24,2.801144423045406,1.3
1998-11-25,2.8009813564312687,1.3
1998-11-27,2.8276756660458533,1.3
1998-11-30,2.7236997309424336,1.3
1998-12-01,2.769279043555652,1.3
1998-12-02,2.7586008988929294,1.3
1998-12-03,2.6992040079204473,1.3
1998-12-04,2.7912624706472515,1.3
1998-12-07,2.8083445311781725,1.3
1998-12-08,2.791879290743367,1.3
1998-12-09,2.798428445199106,1.3
1998-12-10,2.745084959907571,1.3
1998-12-11,2.7520826741360467,1.3
1998-12-14,2.648839547673644,1.3
1998-12-15,2.7376099026200515,1.3
1998-12-16,2.7326881042860727,1.3
1998-12-17,2.789213293663522,1.3
1998-12-18,2.804463221505961,1.3
1998-12-21,2.855254862666189,1.3
1998-12-22,2.871502113078938,1.3
1998-12-23,2.9496271609912332,1.3
1998-12-24,2.9329267048766186,1.3
1998-12-28,2.9230440460779357,1.3
1998-12-29,2.983036863095428,1.3
1998-12-30,2.9516695846732075,1.3
1998-12-31,2.9514998636781207,1.3
1999-01-04,2.942580806145833,1.3
1999-01-05,2.9861374169392803,1.3
1999-01-06,3.079548851490556,1.3
1999-01-07,3.0597414464694093,1.3
1999-01-08,3.0889736814700504,1.3
1999-01-11,3.0504909085558314,1.3
1999-01-12,2.9788239775158236,1.3
1999-01-13,2.9513873346917467,1.3
1999-01-14,2.884165606326478,1.3
1999-01-15,2.9816254888367735,1.3
1999-01-19,3.0067781082742266,1.3
1999-01-20,3.0378335349799515,1.3
1999-01-21,2.9330213460745207,1.3
1999-01-22,2.9241340012237362,1.3
1999-01-25,2.962739376760008,1.3
1999-01-26,3.0325618323748498,1.3
1999-01-27,2.9864604700777173,1.3
1999-01-28,3.0515304864199115,1.3
1999-01-29,3.081689939429191,1.3
1999-02-01,3.057978753880185,1.3
1999-02-02,3.0333335480192227,1.3
1999-02-03,3.0732163025599895,1.3
1999-02-04,3.0132682488435205,1.3
1999-02-05,2.9682322314267844,1.3
1999-02-08,2.9758391731910527,1.3
1999-02-09,2.8891193159460773,1.3
1999-02-10,2.9130986616024535,1.3
1999-02-11,3.0000063530891907,1.3
1999-02-12,2.9530851481329328,1.3
1999-02-16,2.9296289581015267,1.3
1999-02-17,2.92558636011441,1.3
1999-02-18,2.9554336304832702,1.3
1999-02-19,2.971759422379674,1.3
1999-02-22,3.0745780718349507,1.3
1999-02-23,3.0724380429137796,1.3
1999-02-24,3.0017792707380044,1.3
1999-02-25,2.96460665557139,1.3
1999-02-26,2.948902240319114,1.3
