Date,value,exposure
2017-09-13,6.081266119240967,1.2745058981933413
2017-09-14,6.078692338695381,1.2745058981933413
2017-09-15,6.089026057816899,1.2745058981933413
2017-09-18,6.1054389567226055,1.2745058981933413
2017-09-19,6.11313787986583,1.2745058981933413
2017-09-20,6.115846944835379,1.2745058981933413
2017-09-21,6.094869430894735,1.2745058981933413
2017-09-22,6.096331438308436,1.2745058981933413
2017-09-25,6.08035332276015,1.2745058981933413
2017-09-26,6.084930646400271,1.2745058981933413
2017-09-27,6.1150364065551415,1.2745058981933413
2017-09-28,6.124290024890056,1.2745058981933413
2017-09-29,6.151631764867531,1.2745058981933413
2017-10-02,6.18555118027591,1.2745058981933413
2017-10-03,6.202328000414267,1.2745058981933413
2017-10-04,6.21160907961456,1.2745058981933413
2017-10-05,6.258417747980523,1.2745058981933413
2017-10-06,6.249238327541319,1.2745058981933413
2017-10-09,6.2359892105170855,1.2745058981933413
2017-10-10,6.256857475145246,1.2745058981933413
2017-10-11,6.269285817560063,1.2745058981933413
2017-10-12,6.257279059781184,1.2745058981933413
2017-10-13,6.266889334640029,1.2745058981933413
2017-10-16,6.277441673399369,1.2745058981933413
2017-10-17,6.282984790324151,1.2745058981933413
2017-10-18,6.29072047564055,1.2745058981933413
2017-10-19,6.292812774587115,1.2745058981933413
2017-10-20,6.334098983433383,1.2745058981933413
2017-10-23,6.30260050191087,1.2745058981933413
2017-10-24,6.3166126479294595,1.2745058981933413
2017-10-25,6.276659228553015,1.2745058981933413
2017-10-26,6.286897595583382,1.2745058981933413
2017-10-27,6.352309926597341,1.2745058981933413
2017-10-30,6.322048977457703,1.2745058981933413
2017-10-31,6.334500422111242,1.2745058981933413
2017-11-01,6.345068357868707,1.2745058981933413
2017-11-02,6.348104873201876,1.2745058981933413
2017-11-03,6.375010137483058,1.2745058981933413
2017-11-06,6.387476452209712,1.2745058981933413
2017-11-07,6.3817071440107505,1.2745058981933413
2017-11-08,6.395429928872034,1.2745058981933413
2017-11-09,6.365751160499817,1.2745058981933413
2017-11-10,6.363124967089894,1.2745058981933413
2017-11-13,6.370556211831814,1.2745058981933413
2017-11-14,6.351587737979362,1.2745058981933413
2017-11-15,6.3109574930824355,1.2745058981933413
2017-11-16,6.37922062318232,1.2745058981933413
2017-11-17,6.35521520093801,1.2745058981933413
2017-11-20,6.368923969280518,1.2745058981933413
2017-11-21,6.421918078121858,1.2745058981933413
2017-11-22,6.414560456589535,1.2745058981933413
2017-11-24,6.433327212616248,1.2745058981933413
2017-11-27,6.429118147175724,1.2745058981933413
2017-11-28,6.512128751860128,1.2745058981933413
2017-11-29,6.5069591101539705,1.2745058981933413
2017-11-30,6.5794443127417015,1.2745058981933413
2017-12-01,6.561925064061539,1.2745058981933413
2017-12-04,6.551690182053543,1.2745058981933413
2017-12-05,6.521541153589505,1.2745058981933413
2017-12-06,6.523000900218448,1.2745058981933413
2017-12-07,6.549096262973432,1.2745058981933413
2017-12-08,6.594493025527285,1.2745058981933413
2017-12-11,6.619696523337899,1.2745058981933413
2017-12-12,6.6344651228663,1.2745058981933413
2017-12-13,6.633392178819467,1.2745058981933413
2017-12-14,6.5987259055304746,1.2745058981933413
2017-12-15,6.668636008007283,1.2745058981933413
2017-12-18,6.722410003063804,1.2745058981933413
2017-12-19,6.689382412022564,1.2745058981933413
2017-12-20,6.684785317930417,1.2745058981933413
2017-12-21,6.702204952355147,1.2745058981933413
2017-12-22,6.699847443683422,1.2745058981933413
2017-12-26,6.6895088965134,1.2745058981933413
2017-12-27,6.693531407234063,1.2745058981933413
2017-12-28,6.7109532981360065,1.2745058981933413
2017-12-29,6.678572998167611,1.2745058981933413
2018-01-02,6.739367073755156,1.2745058981933413
2018-01-03,6.793562872522016,1.2745058981933413
2018-01-04,6.829926553222976,1.2745058981933413
2018-01-05,6.887804116929389,1.2745058981933413
2018-01-08,6.903723519924158,1.2745058981933413
2018-01-09,6.923503089284752,1.2745058981933413
2018-01-10,6.909870883123757,1.2745058981933413
2018-01-11,6.973987456862317,1.2745058981933413
2018-01-12,7.031790447089626,1.2745058981933413
2018-01-16,7.001016973477546,1.2745058981933413
2018-01-17,7.085926758279036,1.2745058981933413
2018-01-18,7.070609230277474,1.2745058981933413
2018-01-19,7.111468597087226,1.2745058981933413
2018-01-22,7.18502087568342,1.2745058981933413
2018-01-23,7.204318522094703,1.2745058981933413
2018-01-24,7.200608247862089,1.2745058981933413
2018-01-25,7.204357989845802,1.2745058981933413
2018-01-26,7.310525207846776,1.2745058981933413
2018-01-29,7.248605392761653,1.2745058981933413
2018-01-30,7.153710495610274,1.2745058981933413
2018-01-31,7.15809812573334,1.2745058981933413
2018-02-01,7.147599816086903,1.2745058981933413
2018-02-02,6.94914161755622,1.2745058981933413
2018-02-05,6.573660222401416,0.7737946215168965
2018-02-06,6.673964886335606,0.7737946215168965
2018-02-07,6.6460395287477825,0.7737946215168965
2018-02-08,6.452171625981796,0.6096563281882316
2018-02-09,6.51141341320287,0.6096563281882316
2018-02-12,6.569862067485599,0.6096563281882316
2018-02-13,6.5799812141315694,0.6096563281882316
2018-02-14,6.634282729025754,0.6096563281882316
2018-02-15,6.686054026076358,0.6096563281882316
2018-02-16,6.687408525146086,0.6096563281882316
2018-02-20,6.662043473769793,0.6096563281882316
2018-02-21,6.642001609660407,0.6096563281882316
2018-02-22,6.647417456889971,0.6096563281882316
2018-02-23,6.712180295613028,0.6096563281882316
2018-02-26,6.759867000930448,0.6096563281882316
2018-02-27,6.708573588002531,0.6096563281882316
2018-02-28,6.667312812040911,0.6096563281882316
2018-03-01,6.608372285827832,0.6096563281882316
2018-03-02,6.629305630363542,0.6096563281882316
2018-03-05,6.676183537073766,0.6096563281882316
2018-03-06,6.686669209743241,0.6096563281882316
2018-03-07,6.685005647075788,0.7111742244773389
2018-03-08,6.708139322939553,0.7111742244773389
2018-03-09,6.790800126494139,0.9501193001984929
2018-03-12,6.782724666412808,0.9501193001984929
2018-03-13,6.741098813026672,0.9501193001984929
2018-03-14,6.708252998478565,0.9501193001984929
2018-03-15,6.701330607021927,0.9501193001984929
2018-03-16,6.707854368597691,1.070415297615537
2018-03-19,6.610665118303394,1.070415297615537
2018-03-20,6.622660820520885,1.070415297615537
2018-03-21,6.6090150772340985,1.070415297615537
2018-03-22,6.431502661427314,0.872508431526887
2018-03-23,6.311946301988375,0.872508431526887
2018-03-26,6.462299727078022,0.7561083152096428
2018-03-27,6.379281369093908,0.7561083152096428
2018-03-28,6.365135113888113,0.7561083152096428
2018-03-29,6.426735943806824,0.7561083152096428
2018-04-02,6.321952628684928,0.7561083152096428
2018-04-03,6.38332181255233,0.7561083152096428
2018-04-04,6.435067811312376,0.7561083152096428
2018-04-05,6.4735716591674155,0.7561083152096428
2018-04-06,6.364244096095585,0.6466356084072405
2018-04-09,6.3846758625056665,0.6466356084072405
2018-04-10,6.450472952150935,0.6466356084072405
2018-04-11,6.428760541475641,0.6466356084072405
2018-04-12,6.46311366773991,0.6466356084072405
2018-04-13,6.451009796723484,0.6466356084072405
2018-04-16,6.485462565027645,0.6466356084072405
2018-04-17,6.5304880837525,0.6466356084072405
2018-04-18,6.5337745119730295,0.6466356084072405
2018-04-19,6.51049691406058,0.6466356084072405
2018-04-20,6.474960790819444,0.6466356084072405
2018-04-23,6.474492186618136,0.6466356084072405
2018-04-24,6.417767189110887,0.8035898296945783
2018-04-25,6.43060497037889,0.8035898296945783
2018-04-26,6.483229175095845,0.8035898296945783
2018-04-27,6.488210427876769,0.8035898296945783
2018-04-30,6.447682143247442,0.964853626584605
2018-05-01,6.458751498083261,0.964853626584605
2018-05-02,6.416907273293783,0.964853626584605
2018-05-03,6.403278336066814,0.964853626584605
2018-05-04,6.482847379236082,1.187184686040152
2018-05-07,6.5087800295765845,1.187184686040152
2018-05-08,6.5084537212155045,1.3
2018-05-09,6.590062399300368,1.3
2018-05-10,6.669990687315042,1.3
2018-05-11,6.696269992411664,1.3
2018-05-14,6.70023468331973,1.3
2018-05-15,6.640072551145264,1.3
2018-05-16,6.676189104261861,1.3
2018-05-17,6.668674719179599,1.3
2018-05-18,6.646825021517123,1.3
2018-05-21,6.711611587992205,1.3
2018-05-22,6.687175385264371,1.3
2018-05-23,6.710909024423667,1.3
2018-05-24,6.692854954132392,1.3
2018-05-25,6.671944176226158,1.3
2018-05-29,6.572014381621274,1.3
2018-05-30,6.685848540986149,1.3
2018-05-31,6.632424563007638,1.3
2018-06-01,6.716890786095222,1.3
2018-06-04,6.758196974117823,1.3
2018-06-05,6.764408278466048,1.3
2018-06-06,6.837742620064824,1.3
2018-06-07,6.836593214831536,1.3
2018-06-08,6.862681137571799,1.3
2018-06-11,6.87435757155641,1.3
2018-06-12,6.885726098589293,1.3
2018-06-13,6.856971965772907,1.3
2018-06-14,6.879231228698036,1.3
2018-06-15,6.867635250309676,1.3
2018-06-18,6.849084640573728,1.3
2018-06-19,6.814771789257409,1.3
2018-06-20,6.829702183734859,1.3
2018-06-21,6.773855801117618,1.3
2018-06-22,6.789724446649213,1.3
2018-06-25,6.669390105432564,1.3
2018-06-26,6.688408292617992,1.3
2018-06-27,6.616194395392196,1.3
2018-06-28,6.665190615459192,1.3
2018-06-29,6.6774830492571,1.3
2018-07-02,6.695861519462675,1.3
2018-07-03,6.664940681732023,1.3
2018-07-05,6.735437517303208,1.3
2018-07-06,6.809313506477415,1.3
2018-07-09,6.8888323058596095,1.3
2018-07-10,6.920864553573421,1.3
2018-07-11,6.854866198696912,1.3
2018-07-12,6.93546442425959,1.3
2018-07-13,6.94237085345169,1.3
2018-07-16,6.934109527939858,1.3
2018-07-17,6.970379560434709,1.3
2018-07-18,6.989242455405521,1.3
2018-07-19,6.9547825140552435,1.3
2018-07-20,6.944255336199342,1.3
2018-07-23,6.960846997623975,1.3
2018-07-24,7.006186423033419,1.3
2018-07-25,7.083615758737851,1.3
2018-07-26,7.061689686193137,1.3
2018-07-27,6.999289389710748,1.3
2018-07-30,6.951564677042201,1.3
2018-07-31,6.9959172132427385,1.3
2018-08-01,6.980522648020391,1.3
2018-08-02,7.029761425549378,1.3
2018-08-03,7.068718636831252,1.3
2018-08-06,7.102217325263456,1.3
2018-08-07,7.132506411389541,1.3
2018-08-08,7.128409133870029,1.3
2018-08-09,7.115542128824089,1.3
2018-08-10,7.053362024522401,1.3
2018-08-13,7.018835707397683,1.3
2018-08-14,7.076856076495804,1.3
2018-08-15,7.007955760682519,1.3
2018-08-16,7.081466292687578,1.3
2018-08-17,7.113668064985699,1.3
2018-08-20,7.133253475815054,1.3
2018-08-21,7.154799676121218,1.3
2018-08-22,7.149073925662031,1.3
2018-08-23,7.136525970750931,1.3
2018-08-24,7.192151822104671,1.3
2018-08-27,7.26575793845988,1.3
2018-08-28,7.270111563538511,1.3
2018-08-29,7.320750899800018,1.3
2018-08-30,7.282004287851957,1.3
2018-08-31,7.282120801481211,1.3
2018-09-04,7.265603220658367,1.3
2018-09-05,7.239970086806738,1.3
2018-09-06,7.211422345647282,1.3
2018-09-07,7.19299414501826,1.3
2018-09-10,7.2090380421842175,1.3
2018-09-11,7.239725966063475,1.3
2018-09-12,7.241787777361128,1.3
2018-09-13,7.297249547582583,1.3
2018-09-14,7.298665710966294,1.3
2018-09-17,7.248214728747065,1.3
2018-09-18,7.299128624524662,1.3
2018-09-19,7.309018309219052,1.3
2018-09-20,7.3857961893831385,1.3
2018-09-21,7.376803664231745,1.3
2018-09-24,7.344727450926162,1.3
2018-09-25,7.3356486078108105,1.3
2018-09-26,7.306886713445736,1.3
2018-09-27,7.333209161660507,1.3
2018-09-28,7.333968371717279,1.3
2018-10-01,7.366870288581674,1.3
2018-10-02,7.361063524939859,1.3
2018-10-03,7.366088047973995,1.3
2018-10-04,7.291024753921535,1.3
2018-10-05,7.237752876957974,1.3
2018-10-08,7.237531867007339,1.3
2018-10-09,7.223582401634657,1.3
2018-10-10,6.925525629001919,1.1536354209736615
2018-10-11,6.745540372185993,0.0
2018-10-12,6.742917725877276,0.9533039846071201
2018-10-15,6.706840504465558,0.9533039846071201
2018-10-16,6.846300619962069,0.8455564410917662
2018-10-17,6.8474288387882405,0.8455564410917662
2018-10-18,6.763910210297801,0.8455564410917662
2018-10-19,6.7608993315133326,0.8455564410917662
2018-10-22,6.735331980092268,0.8455564410917662
2018-10-23,6.703597871044207,0.0
2018-10-24,6.7042070471898,0.0
2018-10-25,6.704814948526238,0.0
2018-10-26,6.705421574633015,0.0
2018-10-29,6.706026393016028,0.0
2018-10-30,6.7066278064915945,0.0
2018-10-31,6.70723539503251,0.0
2018-11-01,6.707841707850378,0.0
2018-11-02,6.708445945967396,0.0
2018-11-05,6.709051037143904,0.0
2018-11-06,6.7076039267679635,0.6113354515698435
2018-11-07,6.795634577460358,0.6113354515698435
2018-11-08,6.788335097854427,0.6113354515698435
2018-11-09,6.748037508719375,0.6113354515698435
2018-11-12,6.669152875521949,0.0
2018-11-13,6.669761568033682,0.0
2018-11-14,6.670368992768106,0.0
2018-11-15,6.670984413729465,0.0
2018-11-16,6.671595920618909,0.0
2018-11-19,6.672204836106976,0.0
2018-11-20,6.672813807170662,0.0
2018-11-21,6.673432101634722,0.0
2018-11-23,6.674054425634818,0.0
2018-11-26,6.674676278020626,0.0
2018-11-27,6.675296863976441,0.0
2018-11-28,6.673345042904748,0.7714632864495308
2018-11-29,6.659665993738076,0.0
2018-11-30,6.6576346884557,0.7932927903661035
2018-12-03,6.727697067404745,0.7932927903661035
2018-12-04,6.552287739400587,0.0
2018-12-06,6.552902666407181,0.0
2018-12-07,6.553514530672523,0.0
2018-12-10,6.554123071285193,0.0
2018-12-11,6.554729067565194,0.0
2018-12-12,6.555345524197734,0.0
2018-12-13,6.5559633395001145,0.0
2018-12-14,6.556578091119997,0.0
2018-12-17,6.557194201323166,0.0
2018-12-18,6.557803083619527,0.0
2018-12-19,6.558408899731787,0.0
2018-12-20,6.55901737435065,0.0
2018-12-21,6.559625124581575,0.0
2018-12-24,6.560231629583154,0.0
2018-12-26,6.560838971647795,0.0
2018-12-27,6.561458606469356,0.0
2018-12-28,6.562069967784172,0.0
2018-12-31,6.562676178075266,0.0
2019-01-02,6.563275152475926,0.0
2019-01-03,6.563891110642522,0.0
2019-01-04,6.564504521900092,0.0
2019-01-07,6.565118771976504,0.0
2019-01-08,6.5657317768964285,0.0
2019-01-09,6.566357084709551,0.0
2019-01-10,6.566979846381031,0.0
2019-01-11,6.567598758172109,0.0
2019-01-14,6.568216425168351,0.0
2019-01-15,6.568831543822096,0.0
2019-01-16,6.569452715444808,0.0
2019-01-17,6.570068731961287,0.0
2019-01-18,6.570682720532283,0.0
2019-01-22,6.571294941300286,0.0
2019-01-23,6.571906436809229,0.0
2019-01-24,6.57252007551387,0.0
2019-01-25,6.573121252466759,0.0
2019-01-28,6.573728483686088,0.0
2019-01-29,6.574337075280882,0.0
2019-01-30,6.574954071600158,0.0
2019-01-31,6.575571125824049,0.0
2019-02-01,6.576181714549051,0.0
2019-02-04,6.572517444937594,1.3
2019-02-05,6.608119081673309,1.3
2019-02-06,6.5965752913104785,1.3
2019-02-07,6.510379459004505,0.0
2019-02-08,6.510987869470781,0.0
2019-02-11,6.511598920517344,0.0
2019-02-12,6.5082393384949535,1.220253274015181
2019-02-13,6.5338694808476685,1.220253274015181
2019-02-14,6.516026243875025,1.220253274015181
2019-02-15,6.602512377481006,1.220253274015181
2019-02-19,6.616294429765943,1.220253274015181
2019-02-20,6.632405831647742,1.220253274015181
2019-02-21,6.603467199776248,1.220253274015181
2019-02-22,6.653261293724782,1.220253274015181
2019-02-25,6.664149394920191,1.220253274015181
2019-02-26,6.6581711369970265,1.220253274015181
2019-02-27,6.654514535199398,1.220253274015181
2019-02-28,6.6392292175833205,1.220253274015181
2019-03-01,6.689652196518401,1.220253274015181
2019-03-04,6.659799507721591,1.220253274015181
2019-03-05,6.64858343457088,1.220253274015181
2019-03-06,6.59928204970271,1.220253274015181
2019-03-07,6.53175708073043,1.220253274015181
2019-03-08,6.515657205347998,1.220253274015181
2019-03-11,6.630793130646466,1.220253274015181
2019-03-12,6.661140909145909,1.220253274015181
2019-03-13,6.714781705090621,1.220253274015181
2019-03-14,6.709375440721717,1.220253274015181
2019-03-15,6.749660942806979,1.220253274015181
2019-03-18,6.779358743261781,1.220253274015181
2019-03-19,6.7812429536877294,1.220253274015181
2019-03-20,6.756169546070151,1.220253274015181
2019-03-21,6.849120460852675,1.220253274015181
2019-03-22,6.688102933585792,1.220253274015181
2019-03-25,6.681799625871433,1.220253274015181
2019-03-26,6.742411270055819,1.220253274015181
2019-03-27,6.699226759029706,1.220253274015181
2019-03-28,6.730051172275512,1.220253274015181
2019-03-29,6.781669212466113,1.220253274015181
2019-04-01,6.879642969091062,1.220253274015181
2019-04-02,6.883591377680498,1.220253274015181
2019-04-03,6.896641790879115,1.220253274015181
2019-04-04,6.9188054632916,1.220253274015181
2019-04-05,6.959501246669069,1.220253274015181
2019-04-08,6.965806915788766,1.220253274015181
2019-04-09,6.922078781144075,1.220253274015181
2019-04-10,6.950721844942479,1.220253274015181
2019-04-11,6.9481988959615135,1.220253274015181
2019-04-12,7.00539351931816,1.220253274015181
2019-04-15,6.999628707887636,1.220253274015181
2019-04-16,7.005053816025568,1.220253274015181
2019-04-17,6.983970231598955,1.220253274015181
2019-04-18,7.000585925488179,1.220253274015181
2019-04-22,7.007777635469765,1.220253274015181
2019-04-23,7.084496140750799,1.220253274015181
2019-04-24,7.065136000280713,1.220253274015181
2019-04-25,7.059653821701812,1.220253274015181
2019-04-26,7.09959977323508,1.220253274015181
2019-04-29,7.113009739053589,1.220253274015181
2019-04-30,7.117266624142987,1.220253274015181
2019-05-01,7.05181524768552,1.220253274015181
2019-05-02,7.03307340923601,1.220253274015181
2019-05-03,7.116896837590403,1.220253274015181
2019-05-06,7.080988637130287,1.220253274015181
2019-05-07,6.936521646884474,1.220253274015181
2019-05-08,6.924599668303144,1.220253274015181
2019-05-09,6.898865730942644,1.220253274015181
2019-05-10,6.940984539345746,1.220253274015181
2019-05-13,6.727972577121226,1.220253274015181
2019-05-14,6.802060278270862,1.220253274015181
2019-05-15,6.850158873251652,1.1164866910807425
2019-05-16,6.92090163539183,1.1164866910807425
2019-05-17,6.870858056345927,1.1164866910807425
2019-05-20,6.82005016300848,1.1164866910807425
2019-05-21,6.888611041106091,1.1164866910807425
2019-05-22,6.8649048161183055,1.1164866910807425
2019-05-23,6.771166823578614,1.1164866910807425
2019-05-24,6.788230409288433,1.1164866910807425
2019-05-28,6.717314597566217,1.0149271345719453
2019-05-29,6.671556009332202,1.0149271345719453
2019-05-30,6.690038721292927,1.0149271345719453
2019-05-31,6.59518379091183,0.0
2019-06-03,6.595783900289582,0.0
2019-06-04,6.593484444125797,0.8781232331308261
2019-06-05,6.643713991119884,0.8781232331308261
2019-06-06,6.681724391610413,0.8781232331308261
2019-06-07,6.740511556775973,0.8781232331308261
2019-06-10,6.767746169004239,0.8781232331308261
2019-06-11,6.765778050177676,1.0560801753514901
2019-06-12,6.753127298299361,1.0560801753514901
2019-06-13,6.782514519600069,1.0560801753514901
2019-06-14,6.774562520207895,1.0560801753514901
2019-06-17,6.7772451136176945,1.0560801753514901
2019-06-18,6.85214892988467,1.0560801753514901
2019-06-19,6.868444222034299,1.0560801753514901
2019-06-20,6.937709018953634,1.0560801753514901
2019-06-21,6.926480888762492,1.2118675508481769
2019-06-24,6.916059187024325,1.2118675508481769
2019-06-25,6.833717122093676,1.2118675508481769
2019-06-26,6.825311861036263,1.2118675508481769
2019-06-27,6.854498301936473,1.2118675508481769
2019-06-28,6.897096920725908,1.2118675508481769
2019-07-01,6.972838254732276,1.2118675508481769
2019-07-02,6.994697659782354,1.2118675508481769
2019-07-03,7.062319114940874,1.2118675508481769
2019-07-05,7.052430301487988,1.2118675508481769
2019-07-08,7.005317650727193,1.2118675508481769
2019-07-09,7.015749141429271,1.2118675508481769
2019-07-10,7.056215176562728,1.2118675508481769
2019-07-11,7.07611565939072,1.2118675508481769
2019-07-12,7.114354464405414,1.2118675508481769
2019-07-15,7.117073901799577,1.2118675508481769
2019-07-16,7.089109214951788,1.2118675508481769
2019-07-17,7.030498931581844,1.2118675508481769
2019-07-18,7.061541540033818,1.2118675508481769
2019-07-19,7.013864522110273,1.2118675508481769
2019-07-22,7.034602421546794,1.2118675508481769
2019-07-23,7.095407780997267,1.2118675508481769
2019-07-24,7.1356739626853045,1.2118675508481769
2019-07-25,7.094218241084735,1.2118675508481769
2019-07-26,7.151671067839462,1.2118675508481769
2019-07-29,7.135738971253058,1.2118675508481769
2019-07-30,7.114365030400732,1.2118675508481769
2019-07-31,7.019898747523675,1.2118675508481769
2019-08-01,6.945675800804326,1.2118675508481769
2019-08-02,6.882158420276911,1.2118675508481769
2019-08-05,6.6308456128173106,1.1033105821477607
2019-08-06,6.733369970735426,1.1033105821477607
2019-08-07,6.737691547237263,1.1033105821477607
2019-08-08,6.882835534052029,0.9169782049244284
2019-08-09,6.839889777640997,0.9169782049244284
2019-08-12,6.763581844288845,0.9169782049244284
2019-08-13,6.8600781793567345,0.9169782049244284
2019-08-14,6.6735028437807475,0.7302495976030519
2019-08-15,6.686512704704256,0.7302495976030519
2019-08-16,6.758692531496917,0.7302495976030519
2019-08-19,6.818287073229325,0.7302495976030519
2019-08-20,6.780270453643587,0.7302495976030519
2019-08-21,6.820689561986924,0.7302495976030519
2019-08-22,6.819295521413897,0.7302495976030519
2019-08-23,6.691518008768232,0.7302495976030519
2019-08-26,6.745350643612013,0.6292675195567405
2019-08-27,6.728888805273061,0.6292675195567405
2019-08-28,6.758897941495642,0.6292675195567405
2019-08-29,6.813416937444075,0.6292675195567405
2019-08-30,6.81170734953401,0.6292675195567405
2019-09-03,6.786837307530605,0.6292675195567405
2019-09-04,6.835503203051426,0.6292675195567405
2019-09-05,6.890992078298885,0.6292675195567405
2019-09-06,6.894180016490425,0.7322425487446339
2019-09-09,6.8968621318736005,0.7322425487446339
2019-09-10,6.895814927621569,0.7322425487446339
2019-09-11,6.9318617288137805,0.7322425487446339
2019-09-12,6.949045040028019,0.9916241154398107
2019-09-13,6.944474746769171,0.9916241154398107
2019-09-16,6.923207131351016,0.9916241154398107
2019-09-17,6.940595615216183,0.9916241154398107
2019-09-18,6.944716799921519,0.9916241154398107
2019-09-19,6.944024721783526,1.1060626050108564
2019-09-20,6.907668226955047,1.1060626050108564
2019-09-23,6.905412264272431,1.3
2019-09-24,6.834787329672817,1.3
2019-09-25,6.88715188767331,1.3
2019-09-26,6.868318326751118,1.3
2019-09-27,6.820041361327243,1.3
2019-09-30,6.860985396532958,1.3
2019-10-01,6.754719281411271,1.3
2019-10-02,6.5994332962578195,1.3
2019-10-03,6.669552532190119,1.3
2019-10-04,6.7867153720264195,1.3
2019-10-07,6.748480651263824,1.3
2019-10-08,6.611777580815118,1.1963693291147794
2019-10-09,6.686787826208428,1.1963693291147794
2019-10-10,6.740788977298556,1.1963693291147794
2019-10-11,6.824283539533554,1.1963693291147794
2019-10-14,6.815083196004148,1.1963693291147794
2019-10-15,6.895430166143365,1.0686773423043971
2019-10-16,6.883558213774154,1.0686773423043971
2019-10-17,6.90521430822162,1.0686773423043971
2019-10-18,6.872875131512873,1.0686773423043971
2019-10-21,6.922628437434507,1.0686773423043971
2019-10-22,6.898422675375382,1.0686773423043971
2019-10-23,6.91983545339488,1.0686773423043971
2019-10-24,6.931883683322859,1.0686773423043971
2019-10-25,6.962177231580176,1.0686773423043971
2019-10-28,7.004077163787677,1.0686773423043971
2019-10-29,7.001816083499396,1.0686773423043971
2019-10-30,7.024243490488819,1.3
2019-10-31,6.999756019163694,1.3
2019-11-01,7.083898500749529,1.3
2019-11-04,7.120735679817949,1.3
2019-11-05,7.110335633576181,1.3
2019-11-06,7.112279703610082,1.3
2019-11-07,7.144633721819381,1.3
2019-11-08,7.167375863169061,1.3
2019-11-11,7.149417431477392,1.3
2019-11-12,7.168848986533644,1.3
2019-11-13,7.171700058614583,1.3
2019-11-14,7.185106017947818,1.3
2019-11-15,7.252532319154147,1.3
2019-11-18,7.259315854991568,1.3
2019-11-19,7.256429609210709,1.3
2019-11-20,7.221186508841201,1.3
2019-11-21,7.2059176663250355,1.3
2019-11-22,7.226582745660928,1.3
2019-11-25,7.299221666675004,1.3
2019-11-26,7.320551933906502,1.3
2019-11-27,7.3628034214838545,1.3
2019-11-29,7.327134245294186,1.3
2019-12-02,7.246050214690468,1.3
2019-12-03,7.182710719425259,1.3
2019-12-04,7.240157192163062,1.3
2019-12-05,7.256913673049685,1.3
2019-12-06,7.342921130966622,1.3
2019-12-09,7.312742077479499,1.3
2019-12-10,7.301979271720068,1.3
2019-12-11,7.3287610631262,1.3
2019-12-12,7.410706017797998,1.3
2019-12-13,7.416306674302034,1.3
2019-12-16,7.482372754177438,1.3
2019-12-17,7.484331405868137,1.3
2019-12-18,7.484766325472048,1.3
2019-12-19,7.524479806821224,1.3
2019-12-20,7.567192103432866,1.3
2019-12-23,7.582047892873358,1.3
2019-12-24,7.5821789159434765,1.3
2019-12-26,7.634475590890371,1.3
2019-12-27,7.631838753644122,1.3
2019-12-30,7.5769680982140795,1.3
2019-12-31,7.600727291295152,1.3
2020-01-02,7.69295598623271,1.3
2020-01-03,7.617059490136226,1.3
2020-01-06,7.654662592947045,1.3
2020-01-07,7.626511640305067,1.3
2020-01-08,7.679175904947832,1.3
2020-01-09,7.74669432395118,1.3
2020-01-10,7.717537135429828,1.3
2020-01-13,7.786360449423717,1.3
2020-01-14,7.7707540062811145,1.3
2020-01-15,7.793403489820629,1.3
2020-01-16,7.877499721286099,1.3
2020-01-17,7.9091927964714905,1.3
2020-01-21,7.888879506424778,1.3
2020-01-22,7.8899370899628005,1.3
2020-01-23,7.901523127679664,1.3
2020-01-24,7.809996509728728,1.3
2020-01-27,7.647075943700166,1.3
2020-01-28,7.751077746541539,1.3
2020-01-29,7.742575351900143,1.3
2020-01-30,7.775062962788115,1.3
2020-01-31,7.591358141728795,1.3
2020-02-03,7.6644927807559835,1.3
2020-02-04,7.8155701238926465,1.1448268161782618
2020-02-05,7.918805636410935,1.1448268161782618
2020-02-06,7.949223599595713,1.1448268161782618
2020-02-07,7.9006336536595745,1.1448268161782618
2020-02-10,7.968070838457975,1.1448268161782618
2020-02-11,7.983788110701673,1.1448268161782618
2020-02-12,8.042585243225648,1.1448268161782618
2020-02-13,8.032674598643453,1.1448268161782618
2020-02-14,8.047315996787395,1.1448268161782618
2020-02-18,8.023485919217462,1.1448268161782618
2020-02-19,8.067314248317036,1.1448268161782618
2020-02-20,8.029282081116094,1.1448268161782618
2020-02-21,7.934529086779649,1.1448268161782618
2020-02-24,7.630673410602175,0.8160633135138776
2020-02-25,7.442060943931092,0.8160633135138776
2020-02-26,7.419802011015622,0.8160633135138776
2020-02-27,7.139188368381432,0.0
2020-02-28,7.139583573446421,0.0
2020-03-02,7.136327536610462,0.5048390501421088
2020-03-03,7.028005384422023,0.0
2020-03-04,7.025186844589965,0.437456697526899
2020-03-05,6.918588880318812,0.0
2020-03-06,6.918752235897452,0.0
2020-03-09,6.918866175664126,0.0
2020-03-10,6.918956779867647,0.0
2020-03-11,6.919063858956741,0.0
2020-03-12,6.91916489925456,0.0
2020-03-13,6.9192398568748255,0.0
2020-03-16,6.919306578116498,0.0
2020-03-17,6.919357374613858,0.0
2020-03-18,6.919402679931802,0.0
2020-03-19,6.919403503670223,0.0
2020-03-20,6.91939581544387,0.0
2020-03-23,6.919386754330352,0.0
2020-03-24,6.919375771177019,0.0
2020-03-25,6.919366710089749,0.0
2020-03-26,6.919347489626584,0.0
2020-03-27,6.919318659012944,0.0
2020-03-30,6.9193027335974415,0.0
2020-03-31,6.919306303079084,0.0
