Date,value,exposure
2002-05-17,2.847404148326319,0.65
2002-05-20,2.827444695397834,0.65
2002-05-21,2.810757790614905,0.65
2002-05-22,2.814859436023932,0.65
2002-05-23,2.8344070459215778,0.65
2002-05-24,2.810879868752211,0.65
2002-05-28,2.801028100555149,0.65
2002-05-29,2.7876216945218513,0.65
2002-05-30,2.7826216686712346,0.65
2002-05-31,2.7864067620249777,0.65
2002-06-03,2.7383292449214314,0.65
2002-06-04,2.742828845142678,0.65
2002-06-05,2.7595930408828164,0.65
2002-06-06,2.723142043733894,0.65
2002-06-07,2.7211525977940907,0.65
2002-06-10,2.7280626481373886,0.65
2002-06-11,2.697701470427561,0.65
2002-06-12,2.708428519143548,0.65
2002-06-13,2.690814790611024,0.65
2002-06-14,2.6882948416054684,0.65
2002-06-17,2.7352317509152546,0.65
2002-06-18,2.7498104353140365,0.65
2002-06-19,2.7081562970386983,0.65
2002-06-20,2.6857256064029125,0.65
2002-06-21,2.6584917993326824,0.65
2002-06-24,2.667606019049038,0.65
2002-06-25,2.6287486281835855,0.65
2002-06-26,2.6316123374926597,0.65
2002-06-27,2.6616079129254224,0.65
2002-06-28,2.6534901883924764,0.65
2002-07-01,2.6199128799823987,0.65
2002-07-02,2.583818903963715,0.65
2002-07-03,2.593428627259674,0.65
2002-07-05,2.660559287084198,0.65
2002-07-08,2.63902814333698,0.65
2002-07-09,2.595886030955582,0.65
2002-07-10,2.534524218019727,0.65
2002-07-11,2.5479966302072428,0.65
2002-07-12,2.5298649846913794,0.65
2002-07-15,2.538696959206577,0.65
2002-07-16,2.5069462704813392,0.65
2002-07-17,2.5102432642900694,0.65
2002-07-18,2.4574340854666823,0.65
2002-07-19,2.401275417883561,0.65
2002-07-22,2.355081817928584,0.65
2002-07-23,2.3132332034399816,0.65
2002-07-24,2.4029975447555847,0.65
2002-07-25,2.389777676137616,0.65
2002-07-26,2.419421368534998,0.65
2002-07-29,2.4960885284868777,0.65
2002-07-30,2.5172931905452365,0.65
2002-07-31,2.521310930189412,0.65
2002-08-01,2.47858077865909,0.65
2002-08-02,2.4425240469115304,0.65
2002-08-05,2.38733194118052,0.65
2002-08-06,2.4396246056023236,0.65
2002-08-07,2.467333765664233,0.65
2002-08-08,2.519268788913845,0.65
2002-08-09,2.5254460588848913,0.65
2002-08-12,2.513453743694585,0.65
2002-08-13,2.483761986298189,0.65
2002-08-14,2.542793113976086,0.65
2002-08-15,2.565790846807604,0.65
2002-08-16,2.5608534377276873,0.65
2002-08-19,2.599837068212156,0.65
2002-08-20,2.5820037398367113,0.65
2002-08-21,2.6062427298124553,0.65
2002-08-22,2.6227553053036687,0.65
2002-08-23,2.586135835680182,0.65
2002-08-26,2.5979222826549533,0.65
2002-08-27,2.578480356702369,0.65
2002-08-28,2.5418710613027335,0.65
2002-08-29,2.54264762859828,0.65
2002-08-30,2.5362473469324427,0.65
2002-09-03,2.473436618255669,0.65
2002-09-04,2.49643709370896,0.65
2002-09-05,2.4827203390299295,0.65
2002-09-06,2.5049513794317266,0.65
2002-09-09,2.516947567180401,0.65
2002-09-10,2.535773313269432,0.65
2002-09-11,2.525584742799252,0.65
2002-09-12,2.495378297423245,0.65
2002-09-13,2.499425604355825,0.65
2002-09-16,2.503468958308437,0.65
2002-09-17,2.4662341469993185,0.65
2002-09-18,2.450229177055392,0.65
2002-09-19,2.4090703170518806,0.65
2002-09-20,2.4096452051121093,0.65
2002-09-23,2.3968860987410703,0.65
2002-09-24,2.371798239926384,0.65
2002-09-25,2.4100623827642713,0.65
2002-09-26,2.435746464541013,0.65
2002-09-27,2.3807660108091993,0.65
2002-09-30,2.362865830928216,0.65
2002-10-01,2.4367146835801186,0.65
2002-10-02,2.389279909629103,0.65
2002-10-03,2.37364145045541,0.65
2002-10-04,2.3453870238910706,0.65
2002-10-07,2.3139288832786624,0.65
2002-10-08,2.3375497389981796,0.65
2002-10-09,2.2946849073167828,0.65
2002-10-10,2.343052199599109,0.65
2002-10-11,2.4097808879438753,0.65
2002-10-14,2.4185796572608864,0.65
2002-10-15,2.494237356832368,0.65
2002-10-16,2.4549940159872805,0.65
2002-10-17,2.486763118475673,0.65
2002-10-18,2.493595123103688,0.65
2002-10-21,2.5216284835544407,0.65
2002-10-22,2.50987123379556,0.65
2002-10-23,2.5223215486215853,0.65
2002-10-24,2.4889333694215052,0.65
2002-10-25,2.5226796682102397,0.65
2002-10-28,2.5120108831855825,0.65
2002-10-29,2.493113425987719,0.65
2002-10-30,2.508900139164234,0.65
2002-10-31,2.49235673350761,0.65
2002-11-01,2.5244337123796696,0.65
2002-11-04,2.5401151824643136,0.65
2002-11-05,2.5532107453043174,0.65
2002-11-06,2.57476124755658,0.65
2002-11-07,2.533792090647652,0.65
2002-11-08,2.5136903172913936,0.65
2002-11-11,2.4883991364310543,0.65
2002-11-12,2.501269362287089,0.65
2002-11-13,2.5029557494564343,0.65
2002-11-14,2.5336904421268813,0.65
2002-11-15,2.54589469188995,0.65
2002-11-18,2.5292788547713063,0.65
2002-11-19,2.5271407011909757,0.65
2002-11-20,2.5637230147317527,0.65
2002-11-21,2.594796172735976,0.65
2002-11-22,2.582828027235893,0.65
2002-11-25,2.583949606919515,0.65
2002-11-26,2.552011598457706,0.65
2002-11-27,2.5987254808658515,0.65
2002-11-29,2.59339390573862,0.65
2002-12-02,2.596127765986086,0.65
2002-12-03,2.57358246503128,0.65
2002-12-04,2.5660595059625204,0.65
2002-12-05,2.5476998377141507,0.65
2002-12-06,2.558609453258242,0.65
2002-12-09,2.5129304811397315,0.65
2002-12-10,2.5348734890747036,0.65
2002-12-11,2.5363686153218863,0.65
2002-12-12,2.536228728699417,0.65
2002-12-13,2.510297701123005,0.65
2002-12-16,2.5525303868327707,0.65
2002-12-17,2.5380900475484935,0.65
2002-12-18,2.5190647095466567,0.65
2002-12-19,2.5074368586736786,0.65
2002-12-20,2.5307333277928947,0.65
2002-12-23,2.531322929923509,0.65
2002-12-24,2.519118147512687,0.65
2002-12-26,2.519890919777927,0.65
2002-12-27,2.4831014228571693,0.65
2002-12-30,2.4966256376156752,0.65
2002-12-31,2.4988757793195835,0.65
2003-01-02,2.5512007475947205,0.65
2003-01-03,2.556340838453161,0.65
2003-01-06,2.585668219714003,0.65
2003-01-07,2.581553027421579,0.65
2003-01-08,2.5573462610537088,0.65
2003-01-09,2.583216526520523,0.65
2003-01-10,2.5877812832694835,0.65
2003-01-13,2.5872820491515975,0.65
2003-01-14,2.592746672405836,0.65
2003-01-15,2.5759953959257453,0.65
2003-01-16,2.5691512808346157,0.65
2003-01-17,2.54451133170248,0.65
2003-01-21,2.51882781717033,0.65
2003-01-22,2.499056500450264,0.65
2003-01-23,2.509045701360815,0.65
2003-01-24,2.4662488125596185,0.65
2003-01-27,2.4443889900629596,0.65
2003-01-28,2.456176259753037,0.65
2003-01-29,2.4683056538958015,0.65
2003-01-30,2.4303125840855024,0.65
2003-01-31,2.460849926120259,0.65
2003-02-03,2.4640493454683927,0.65
2003-02-04,2.4483002453806577,0.65
2003-02-05,2.4384601608254126,0.65
2003-02-06,2.4310270056626138,0.65
2003-02-07,2.411792790387008,0.65
2003-02-10,2.4229180937473793,0.65
2003-02-11,2.4120837713925867,0.65
2003-02-12,2.3871280764147698,0.65
2003-02-13,2.3918909462110194,0.65
2003-02-14,2.425913398574011,0.65
2003-02-18,2.453684330757643,0.65
2003-02-19,2.4453423336377287,0.65
2003-02-20,2.429521119747641,0.65
2003-02-21,2.4454768754273823,0.65
2003-02-24,2.4197646928402774,0.65
2003-02-25,2.432378022531182,0.65
2003-02-26,2.409395981027931,0.65
2003-02-27,2.4301313878600004,0.65
2003-02-28,2.4406599054403544,0.65
2003-03-03,2.4255638848337147,0.65
2003-03-04,2.4004788547962943,0.65
2003-03-05,2.413717308717187,0.65
2003-03-06,2.4005948585264307,0.65
2003-03-07,2.411381871083251,0.65
2003-03-10,2.3737946391469187,0.65
2003-03-11,2.3586498518545254,0.65
2003-03-12,2.368966470612525,0.65
2003-03-13,2.4221919494508035,0.65
2003-03-14,2.4272983296838078,0.65
2003-03-17,2.4770335064690867,0.65
2003-03-18,2.486534241535567,0.65
2003-03-19,2.4989784698133093,0.65
2003-03-20,2.5025269930884386,0.65
2003-03-21,2.5356375471667745,1.3
2003-03-24,2.4244714656368904,0.65
2003-03-25,2.439598889207847,0.65
2003-03-26,2.431665153606935,0.65
2003-03-27,2.432974905542301,0.65
2003-03-28,2.4250283861034068,0.65
2003-03-31,2.3892533808112266,0.65
2003-04-01,2.413114920327954,0.65
2003-04-02,2.451070325134486,0.65
2003-04-03,2.4435147603654217,0.65
2003-04-04,2.45137507326169,1.3
2003-04-07,2.443600020606075,0.65
2003-04-08,2.444574346827033,1.3
2003-04-09,2.4011677182453615,0.65
2003-04-10,2.4098133054622246,0.65
2003-04-11,2.4034070020624982,0.65
2003-04-14,2.434919430413935,1.3
2003-04-15,2.4644116124646276,1.3
2003-04-16,2.4097675317364318,1.3
2003-04-17,2.456227225649036,1.3
2003-04-21,2.4593886936808445,1.3
2003-04-22,2.5196134093171403,1.3
2003-04-23,2.5496901899660136,1.3
2003-04-24,2.520157630771671,1.3
2003-04-25,2.479590931793632,1.3
2003-04-28,2.535277252220818,1.3
2003-04-29,2.54672032160493,1.3
2003-04-30,2.5394859345989587,1.3
2003-05-01,2.53908138817746,1.3
2003-05-02,2.5860875066550433,1.3
2003-05-05,2.57954981475381,1.3
2003-05-06,2.6112248072583117,1.3
2003-05-07,2.592381547741012,1.3
2003-05-08,2.558414897687231,1.3
2003-05-09,2.604418224925122,1.3
2003-05-12,2.645912107685582,1.3
2003-05-13,2.6397037093537965,1.3
2003-05-14,2.6324091357749073,1.3
2003-05-15,2.6540911780658334,1.3
2003-05-16,2.645340678995387,1.3
2003-05-19,2.5648218003801206,1.3
2003-05-20,2.5579417118637116,1.3
2003-05-21,2.5647315737161613,1.3
2003-05-22,2.5977951604426126,1.3
2003-05-23,2.6046084143325317,1.3
2003-05-27,2.6637898131419155,1.3
2003-05-28,2.673541823513126,1.3
2003-05-29,2.6644126028332296,1.3
2003-05-30,2.719905058656624,1.3
2003-06-02,2.734444047206508,1.3
2003-06-03,2.749001643050219,1.3
2003-06-04,2.800503105987079,1.3
2003-06-05,2.8184442103253504,1.3
2003-06-06,2.80405767665493,1.3
2003-06-09,2.766914920748106,1.3
2003-06-10,2.80348108984851,1.3
2003-06-11,2.8419923909418356,1.3
2003-06-12,2.8533661064132416,1.3
2003-06-13,2.814612130693364,1.3
2003-06-16,2.8917483393908205,1.3
2003-06-17,2.8917057549535388,1.3
2003-06-18,2.888334512790534,1.3
2003-06-19,2.830991605725356,1.3
2003-06-20,2.8228252406991636,1.3
2003-06-23,2.7851445580158316,1.3
2003-06-24,2.7887826715199644,1.3
2003-06-25,2.7523142196745884,1.3
2003-06-26,2.7988612191865068,1.3
2003-06-27,2.7568375768643856,1.3
2003-06-30,2.755694600523971,1.3
2003-07-01,2.7886773254585857,1.3
2003-07-02,2.834258666496887,1.3
2003-07-03,2.7961783047409834,1.3
2003-07-07,2.86829316361424,1.3
2003-07-08,2.8849126677610526,1.3
2003-07-09,2.8637359085247764,1.3
2003-07-10,2.816314998874699,1.3
2003-07-11,2.850927660235435,1.3
2003-07-14,2.8690023652232077,1.3
2003-07-15,2.860813849394599,1.3
2003-07-16,2.8389396876551314,1.3
2003-07-17,2.786447826861099,1.3
2003-07-18,2.823548641940363,1.3
2003-07-21,2.7781348805598673,1.3
2003-07-22,2.810798023273015,1.3
2003-07-23,2.8133342814723625,1.3
2003-07-24,2.7856511263824277,1.3
2003-07-25,2.849586015740916,1.3
2003-07-28,2.83586225317946,1.3
2003-07-29,2.8188384410229697,1.3
2003-07-30,2.809944543610098,1.3
2003-07-31,2.8183718901951904,1.3
2003-08-01,2.7858894548605315,1.3
2003-08-04,2.78584574292894,1.3
2003-08-05,2.708965499948745,1.3
2003-08-06,2.729375553259101,1.3
2003-08-07,2.766649328006199,1.3
2003-08-08,2.776882209295871,1.3
2003-08-11,2.790429159695606,1.3
2003-08-12,2.8234784840925378,1.3
2003-08-13,2.8046315732662537,1.3
2003-08-14,2.8145261720848804,1.3
2003-08-15,2.8259034524482876,1.3
2003-08-18,2.857572610905813,1.3
2003-08-19,2.871575212853878,1.3
2003-08-20,2.85635324888061,1.3
2003-08-21,2.8681360841801804,1.3
2003-08-22,2.8310909468980987,1.3
2003-08-25,2.836947849017492,1.3
2003-08-26,2.843546384171488,1.3
2003-08-27,2.844607114964956,1.3
2003-08-28,2.8674534229189836,1.3
2003-08-29,2.892565802662302,1.3
2003-09-02,2.942931514776466,1.3
2003-09-03,2.963727754122693,1.3
2003-09-04,2.965541128553016,1.3
2003-09-05,2.943869725222408,1.3
2003-09-08,2.975458142196087,1.3
2003-09-09,2.950041004321786,1.3
2003-09-10,2.9112728925313456,1.3
2003-09-11,2.9223633866154946,1.3
2003-09-12,2.9293755270510804,1.3
2003-09-15,2.915946477356831,1.3
2003-09-16,2.971226783694239,1.3
2003-09-17,2.9637204458415747,1.3
2003-09-18,3.0091416598716747,1.3
2003-09-19,2.989197283267921,1.3
2003-09-22,2.947168424110196,1.3
2003-09-23,2.961692689680031,1.3
2003-09-24,2.8931990779139545,1.3
2003-09-25,2.862280774246595,1.3
2003-09-26,2.8499905902654277,1.3
2003-09-29,2.886272456288359,1.3
2003-09-30,2.8497952731699754,1.3
2003-10-01,2.9286993806275414,1.3
2003-10-02,2.942453313273948,1.3
2003-10-03,2.9775045785262098,1.3
2003-10-06,2.9950529783502966,1.3
2003-10-07,3.0100024047788945,1.3
2003-10-08,3.000198176464521,1.3
2003-10-09,3.0106518822031068,1.3
2003-10-10,3.0214893850386817,1.3
2003-10-13,3.0338400880766065,1.3
2003-10-14,3.047703898333077,1.3
2003-10-15,3.037119874330711,1.3
2003-10-16,3.05286738593753,1.3
2003-10-17,3.0095224080436904,1.3
2003-10-20,3.0387453646810005,1.3
2003-10-21,3.0319268918133435,1.3
2003-10-22,2.9822631119486025,1.3
2003-10-23,2.9751016741009058,1.3
2003-10-24,2.983662500699118,1.3
2003-10-27,2.985486913825982,1.3
2003-10-28,3.0382467912854767,1.3
2003-10-29,3.0434604343177156,1.3
2003-10-30,3.051687889454463,1.3
2003-10-31,3.047875431098497,1.3
2003-11-03,3.0737883117405937,1.3
2003-11-04,3.065071068624828,1.3
2003-11-05,3.0680372109893184,1.3
2003-11-06,3.0890912565038797,1.3
2003-11-07,3.059226509425729,1.3
2003-11-10,3.0429839251419155,1.3
2003-11-11,3.0418094167361702,1.3
2003-11-12,3.0861377096134843,1.3
2003-11-13,3.0872191554922512,1.3
2003-11-14,3.0532091149744245,1.3
2003-11-17,3.0332136001553396,1.3
2003-11-18,2.9922073578465893,1.3
2003-11-19,3.025122391884791,1.3
2003-11-20,2.989774786245597,1.3
2003-11-21,3.0058319466350767,1.3
2003-11-24,3.0575285197769566,1.3
2003-11-25,3.0725372270880826,1.3
2003-11-26,3.086810836639241,1.3
2003-11-28,3.0897807600069367,1.3
2003-12-01,3.133125286379517,1.3
2003-12-02,3.1228586745049296,1.3
2003-12-03,3.116378440588609,1.3
2003-12-04,3.13296322118638,1.3
2003-12-05,3.104529704281082,1.3
2003-12-08,3.1316730149634084,1.3
2003-12-09,3.1002114098019358,1.3
2003-12-10,3.099788314024514,1.3
2003-12-11,3.145046807877678,1.3
2003-12-12,3.1529554660794954,1.3
2003-12-15,3.132439161058518,1.3
2003-12-16,3.153583858405019,1.3
2003-12-17,3.1664231252583828,1.3
2003-12-18,3.2126602404335594,1.3
2003-12-19,3.200985981170181,1.3
2003-12-22,3.2299788126252342,1.3
2003-12-23,3.23261049123921,1.3
2003-12-24,3.228349163318344,1.3
2003-12-26,3.231361575428567,1.3
2003-12-29,3.287221748513704,1.3
2003-12-30,3.2879418161909695,1.3
2003-12-31,3.2917329254924677,1.3
2004-01-02,3.289759104052367,1.3
2004-01-05,3.3362334287324376,1.3
2004-01-06,3.340423510715845,1.3
2004-01-07,3.35503281832544,1.3
2004-01-08,3.3723621710359364,1.3
2004-01-09,3.334030455817603,1.3
2004-01-12,3.3659916754563883,1.3
2004-01-13,3.340431934012303,1.3
2004-01-14,3.3766469958555003,1.3
2004-01-15,3.3874273911778876,1.3
2004-01-16,3.4047903347668242,1.3
2004-01-20,3.403576367943251,1.3
2004-01-21,3.4383976746405636,1.3
2004-01-22,3.426692555788888,1.3
2004-01-23,3.412286801055237,1.3
2004-01-26,3.4680550007673467,1.3
2004-01-27,3.4217005519857704,1.3
2004-01-28,3.370836818849224,1.3
2004-01-29,3.375034601443555,1.3
2004-01-30,3.3749816857226547,1.3
2004-02-02,3.393875750578688,1.3
2004-02-03,3.3864696766319318,1.3
2004-02-04,3.3504311000023086,1.3
2004-02-05,3.3631145385285217,1.3
2004-02-06,3.4121215646760783,1.3
2004-02-09,3.4132315505104245,1.3
2004-02-10,3.427517372012757,1.3
2004-02-11,3.4747979834768525,1.3
2004-02-12,3.4583961967508046,1.3
2004-02-13,3.4381286671711484,1.3
2004-02-17,3.4784470192122456,1.3
2004-02-18,3.4585426981124776,1.3
2004-02-19,3.4417747350277708,1.3
2004-02-20,3.428133021480731,1.3
2004-02-23,3.4168256196685705,1.3
2004-02-24,3.409021345082886,1.3
2004-02-25,3.4275610910791947,1.3
2004-02-26,3.430223841628716,1.3
2004-02-27,3.4332725117982705,1.3
2004-03-01,3.4774518137411103,1.3
2004-03-02,3.450935671674214,1.3
2004-03-03,3.459038562740919,1.3
2004-03-04,3.470642248785155,1.3
2004-03-05,3.4857574956380937,1.3
2004-03-08,3.4304121772427285,1.3
2004-03-09,3.412513583595485,1.3
2004-03-10,3.338071899193672,1.3
2004-03-11,3.281741005156326,1.3
2004-03-12,3.3377438056475706,1.3
2004-03-15,3.2845044446208265,1.3
2004-03-16,3.3071033230633313,1.3
2004-03-17,3.3551242784278146,1.3
2004-03-18,3.3562286617008286,1.3
2004-03-19,3.2936416010413705,1.3
2004-03-22,3.239229720974213,1.3
2004-03-23,3.2318824465920875,1.3
2004-03-24,3.2352860432841024,1.3
2004-03-25,3.2909030102477494,1.3
2004-03-26,3.2920084101915843,1.3
2004-03-29,3.3520837420741896,1.3
2004-03-30,3.366738426157601,1.3
2004-03-31,3.371722670537718,1.3
2004-04-01,3.398023399274026,1.3
2004-04-02,3.431356972369608,1.3
2004-04-05,3.4558162382111277,1.3
2004-04-06,3.4413432064967266,1.3
2004-04-07,3.4307751756771934,1.3
2004-04-08,3.42060705372388,1.3
2004-04-12,3.4380485419203053,1.3
2004-04-13,3.375327455151329,1.3
2004-04-14,3.3822500793617873,1.3
2004-04-15,3.3655208618618957,1.3
2004-04-16,3.3991669133714533,1.3
2004-04-19,3.399113619290378,1.3
2004-04-20,3.3249138765172987,1.3
2004-04-21,3.353824265382317,1.3
2004-04-22,3.4149102765543007,1.3
2004-04-23,3.4191269410282974,1.3
2004-04-26,3.412855278012857,1.3
2004-04-27,3.4166883619573967,1.3
2004-04-28,3.359120122105747,1.3
2004-04-29,3.320748747901499,1.3
2004-04-30,3.287110313396793,1.3
2004-05-03,3.332885071936793,1.3
2004-05-04,3.3293528143007283,1.3
2004-05-05,3.3571072297838045,1.3
2004-05-06,3.319516575242617,1.3
2004-05-07,3.2480609982841266,1.3
2004-05-10,3.204616292380121,1.3
2004-05-11,3.2397800135872457,1.3
2004-05-12,3.2665846079091256,1.3
2004-05-13,3.248844443813149,1.3
2004-05-14,3.2507116463236687,1.3
2004-05-17,3.214559196311198,1.3
2004-05-18,3.2355733977692274,1.3
2004-05-19,3.220943286759348,1.3
2004-05-20,3.234300552930168,1.3
2004-05-21,3.2415336318474837,1.3
2004-05-24,3.259129355122571,1.3
2004-05-25,3.319784182206927,1.3
2004-05-26,3.3347731725092657,1.3
2004-05-27,3.3590483844334758,1.3
2004-05-28,3.3586057794431636,1.3
2004-06-01,3.3527436991228474,1.3
2004-06-02,3.3689280666084436,1.3
2004-06-03,3.3286020185731804,1.3
2004-06-04,3.3628986436782746,1.3
2004-06-07,3.4293915118790292,1.3
2004-06-08,3.4355431851009337,1.3
2004-06-09,3.3938726595941393,1.3
2004-06-10,3.4155183472022004,1.3
2004-06-14,3.3715748838610717,1.3
2004-06-15,3.402473260235367,1.3
2004-06-16,3.4016277076810724,1.3
2004-06-17,3.3949680704784377,1.3
2004-06-18,3.4032253279194786,1.3
2004-06-21,3.386417864720243,1.3
2004-06-22,3.4085211987009485,1.3
2004-06-23,3.4466177512789984,1.3
2004-06-24,3.4324942706307353,1.3
2004-06-25,3.410970247586113,1.3
2004-06-28,3.39571467181926,1.3
2004-06-29,3.4139319534932726,1.3
2004-06-30,3.4376254083563764,1.3
2004-07-01,3.3755169495038095,1.3
2004-07-02,3.3731218967622976,1.3
2004-07-06,3.334594769765963,1.3
2004-07-07,3.3473152368776096,1.3
2004-07-08,3.317002882051608,1.3
2004-07-09,3.3281613607282035,1.3
2004-07-12,3.3300311817444816,1.3
2004-07-13,3.333063362498198,1.3
2004-07-14,3.3198244211979513,1.3
2004-07-15,3.291894176724769,1.3
2004-07-16,3.2883511163594052,1.3
2004-07-19,3.2701347479972025,1.3
2004-07-20,3.324057210495606,1.3
2004-07-21,3.243197725574436,0.65
2004-07-22,3.249028593403658,0.65
2004-07-23,3.231406561072725,0.65
2004-07-26,3.2274194829084535,0.65
2004-07-27,3.247157237392989,0.65
2004-07-28,3.2535675180591275,0.65
2004-07-29,3.2616003332997416,1.3
2004-07-30,3.271881935206698,1.3
2004-08-02,3.280637955801021,1.3
2004-08-03,3.2464895153750493,0.65
2004-08-04,3.24636292388247,0.65
2004-08-05,3.2119614104598626,0.65
2004-08-06,3.182172880090153,0.65
2004-08-09,3.185138063309909,0.65
2004-08-10,3.2119035064209918,0.65
2004-08-11,3.2077314820096414,0.65
2004-08-12,3.1850473275340807,0.65
2004-08-13,3.1891740591793303,0.65
2004-08-16,3.2107023697521955,0.65
2004-08-17,3.222521804154101,0.65
2004-08-18,3.2441266643909956,0.65
2004-08-19,3.2380599705494464,0.65
2004-08-20,3.25289766307999,0.65
2004-08-23,3.2476034742697846,0.65
2004-08-24,3.25054407990526,0.65
2004-08-25,3.2643360077118837,1.3
2004-08-26,3.264261705207937,1.3
2004-08-27,3.2775576054382802,1.3
2004-08-30,3.2412561622888987,0.65
2004-08-31,3.2513240617315464,1.3
2004-09-01,3.2592367126295945,1.3
2004-09-02,3.307116658893267,1.3
2004-09-03,3.289472750903338,1.3
2004-09-07,3.317619801633835,1.3
2004-09-08,3.3068389115498666,1.3
2004-09-09,3.3029425227696687,1.3
2004-09-10,3.32500376084883,1.3
2004-09-13,3.3390684699266293,1.3
2004-09-14,3.3477869867691394,1.3
2004-09-15,3.3147791320104556,1.3
2004-09-16,3.3276892568183714,1.3
2004-09-17,3.345997812678343,1.3
2004-09-20,3.319776099997587,1.3
2004-09-21,3.3384960973586586,1.3
2004-09-22,3.284241666221932,1.3
2004-09-23,3.2605588227970745,0.65
2004-09-24,3.2697401991536617,1.3
2004-09-27,3.241950164382458,0.65
2004-09-28,3.252110253772584,0.65
2004-09-29,3.2621881330683435,1.3
2004-09-30,3.2590745550382594,1.3
2004-10-01,3.330642883736095,1.3
2004-10-04,3.337798140207345,1.3
2004-10-05,3.3400041583869258,1.3
2004-10-06,3.3696569897258026,1.3
2004-10-07,3.322590889846578,1.3
2004-10-08,3.2867203130388885,1.3
2004-10-11,3.3041081813590436,1.3
2004-10-12,3.2872993483934394,1.3
2004-10-13,3.248565588170546,0.65
2004-10-14,3.2316046686476163,0.65
2004-10-15,3.243451207437558,0.65
